GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.618
planned_logical_refreshes=623
node=3391/7910 op=mulp seconds=490.536 eta_seconds=653.71 bootstraps=326
node=3401/7910 op=sum seconds=490.755 eta_seconds=650.637 bootstraps=326
node=3411/7910 op=add seconds=491.263 eta_seconds=647.961 bootstraps=326
node=3421/7910 op=add seconds=493.969 eta_seconds=648.181 bootstraps=328
node=3431/7910 op=linear_ref seconds=496.112 eta_seconds=647.649 bootstraps=330
node=3441/7910 op=mulp seconds=498.221 eta_seconds=647.065 bootstraps=332
node=3451/7910 op=gather seconds=500.362 eta_seconds=646.513 bootstraps=334
node=3461/7910 op=cheb seconds=504.672 eta_seconds=648.739 bootstraps=338
node=3471/7910 op=sum seconds=505.181 eta_seconds=646.067 bootstraps=338
node=3481/7910 op=addp seconds=505.412 eta_seconds=643.054 bootstraps=338
node=3491/7910 op=gather seconds=505.839 eta_seconds=640.304 bootstraps=338
node=3501/7910 op=add seconds=507.949 eta_seconds=639.688 bootstraps=340
node=3511/7910 op=add seconds=509.295 eta_seconds=638.106 bootstraps=340
node=3521/7910 op=add seconds=510.343 eta_seconds=636.153 bootstraps=340
node=3531/7910 op=mul seconds=510.374 eta_seconds=632.945 bootstraps=340
node=3541/7910 op=mul seconds=511.067 eta_seconds=630.571 bootstraps=340
node=3551/7910 op=linear_ref seconds=513.833 eta_seconds=630.751 bootstraps=342
node=3561/7910 op=mulp seconds=515.362 eta_seconds=629.405 bootstraps=344
node=3571/7910 op=sum seconds=518.099 eta_seconds=629.524 bootstraps=346
node=3581/7910 op=gather seconds=520.415 eta_seconds=629.119 bootstraps=348
node=3591/7910 op=cheb seconds=522.719 eta_seconds=628.689 bootstraps=350
node=3601/7910 op=mul seconds=523.448 eta_seconds=626.364 bootstraps=350
node=3611/7910 op=mulp seconds=523.659 eta_seconds=623.431 bootstraps=350
node=3621/7910 op=gather seconds=523.967 eta_seconds=620.628 bootstraps=350
node=3631/7910 op=scatter seconds=526.344 eta_seconds=620.277 bootstraps=352
node=3641/7910 op=mulp seconds=527.699 eta_seconds=618.717 bootstraps=352
node=3651/7910 op=scatter seconds=528.749 eta_seconds=616.801 bootstraps=352
node=3661/7910 op=mulp seconds=528.781 eta_seconds=613.709 bootstraps=352
node=3671/7910 op=repeat seconds=529.471 eta_seconds=611.394 bootstraps=352
node=3681/7910 op=mul seconds=529.944 eta_seconds=608.838 bootstraps=352
node=3691/7910 op=mul seconds=532.351 eta_seconds=608.504 bootstraps=354
node=3701/7910 op=scatter seconds=534.984 eta_seconds=608.416 bootstraps=356
node=3711/7910 op=gather seconds=537.315 eta_seconds=607.972 bootstraps=358
node=3721/7910 op=mul seconds=539.616 eta_seconds=607.485 bootstraps=360
node=3731/7910 op=cheb seconds=540.419 eta_seconds=605.309 bootstraps=360
node=3741/7910 op=sum seconds=540.625 eta_seconds=602.477 bootstraps=360
node=3751/7910 op=addp seconds=542.284 eta_seconds=601.269 bootstraps=362
node=3761/7910 op=scatter seconds=543.206 eta_seconds=599.245 bootstraps=362
node=3771/7910 op=mul seconds=544.72 eta_seconds=597.878 bootstraps=362
node=3781/7910 op=scatter seconds=545.544 eta_seconds=595.755 bootstraps=362
node=3791/7910 op=add seconds=545.795 eta_seconds=593.018 bootstraps=362
node=3801/7910 op=mul seconds=546.344 eta_seconds=590.615 bootstraps=362
node=3811/7910 op=cheb seconds=546.972 eta_seconds=588.307 bootstraps=362
node=3821/7910 op=repeat seconds=550.687 eta_seconds=589.312 bootstraps=366
node=3831/7910 op=mul seconds=553.466 eta_seconds=589.295 bootstraps=368
node=3841/7910 op=gather seconds=555.8 eta_seconds=588.793 bootstraps=370
node=3851/7910 op=cheb seconds=558.195 eta_seconds=588.344 bootstraps=372
node=3861/7910 op=cheb seconds=558.849 eta_seconds=586.061 bootstraps=372
node=3871/7910 op=mul seconds=560.575 eta_seconds=584.904 bootstraps=374
node=3881/7910 op=repeat seconds=562.165 eta_seconds=583.603 bootstraps=376
node=3891/7910 op=add seconds=562.87 eta_seconds=581.387 bootstraps=376
node=3901/7910 op=mul seconds=564.213 eta_seconds=579.834 bootstraps=376
node=3911/7910 op=gather seconds=566.476 eta_seconds=579.222 bootstraps=378
node=3921/7910 op=mul seconds=566.935 eta_seconds=576.768 bootstraps=378
node=3931/7910 op=sum seconds=567.476 eta_seconds=574.406 bootstraps=378
node=3941/7910 op=add seconds=567.979 eta_seconds=572.014 bootstraps=378
node=3951/7910 op=cheb seconds=570.393 eta_seconds=571.548 bootstraps=380
node=3961/7910 op=add seconds=573.055 eta_seconds=571.318 bootstraps=382
node=3971/7910 op=linear_ref seconds=575.395 eta_seconds=570.758 bootstraps=384
node=3981/7910 op=cheb seconds=575.524 eta_seconds=568.007 bootstraps=384
node=3991/7910 op=add seconds=581.008 eta_seconds=570.527 bootstraps=390
node=4001/7910 op=mulp seconds=582.699 eta_seconds=569.3 bootstraps=392
node=4011/7910 op=addp seconds=584.232 eta_seconds=567.918 bootstraps=394
node=4021/7910 op=mul seconds=584.941 eta_seconds=565.739 bootstraps=394
node=4031/7910 op=gather seconds=586.082 eta_seconds=563.982 bootstraps=394
node=4041/7910 op=add seconds=588.166 eta_seconds=563.131 bootstraps=396
node=4051/7910 op=mul seconds=588.855 eta_seconds=560.946 bootstraps=396
node=4061/7910 op=mul seconds=589.366 eta_seconds=558.599 bootstraps=396
node=4071/7910 op=mul seconds=590.387 eta_seconds=556.742 bootstraps=396
node=4081/7910 op=addp seconds=591.038 eta_seconds=554.542 bootstraps=396
node=4091/7910 op=linear_ref seconds=595.33 eta_seconds=555.748 bootstraps=400
node=4101/7910 op=mulp seconds=596.898 eta_seconds=554.398 bootstraps=402
node=4111/7910 op=addp seconds=597.722 eta_seconds=552.358 bootstraps=402
node=4121/7910 op=mulp seconds=603.011 eta_seconds=554.431 bootstraps=406
node=4131/7910 op=mul seconds=603.331 eta_seconds=551.922 bootstraps=406
node=4141/7910 op=repeat seconds=603.563 eta_seconds=549.343 bootstraps=406
node=4151/7910 op=mul seconds=605.4 eta_seconds=548.229 bootstraps=408
node=4161/7910 op=gather seconds=606.969 eta_seconds=546.87 bootstraps=408
node=4171/7910 op=scatter seconds=607.761 eta_seconds=544.814 bootstraps=408
node=4181/7910 op=mul seconds=608.384 eta_seconds=542.613 bootstraps=408
node=4191/7910 op=add seconds=608.749 eta_seconds=540.19 bootstraps=408
node=4201/7910 op=repeat seconds=609.441 eta_seconds=538.066 bootstraps=408
node=4211/7910 op=mulp seconds=611.922 eta_seconds=537.52 bootstraps=410
node=4221/7910 op=mul seconds=614.136 eta_seconds=536.733 bootstraps=412
node=4231/7910 op=mul seconds=616.236 eta_seconds=535.839 bootstraps=414
node=4241/7910 op=gather seconds=617.06 eta_seconds=533.834 bootstraps=414
node=4251/7910 op=mul seconds=619.989 eta_seconds=533.649 bootstraps=416
node=4261/7910 op=repeat seconds=620.26 eta_seconds=531.173 bootstraps=416
node=4271/7910 op=mulp seconds=620.404 eta_seconds=528.6 bootstraps=416
node=4281/7910 op=add seconds=622.371 eta_seconds=527.584 bootstraps=418
node=4291/7910 op=add seconds=623.602 eta_seconds=525.942 bootstraps=418
node=4301/7910 op=scatter seconds=624.517 eta_seconds=524.037 bootstraps=418
node=4311/7910 op=mul seconds=625.354 eta_seconds=522.072 bootstraps=418
node=4321/7910 op=mul seconds=625.719 eta_seconds=519.719 bootstraps=418
node=4331/7910 op=mul seconds=626.256 eta_seconds=517.518 bootstraps=418
node=4341/7910 op=sum seconds=628.816 eta_seconds=516.988 bootstraps=420
node=4351/7910 op=cheb seconds=631.05 eta_seconds=516.182 bootstraps=422
node=4361/7910 op=repeat seconds=633.156 eta_seconds=515.265 bootstraps=424
node=4371/7910 op=gather seconds=633.974 eta_seconds=513.3 bootstraps=424
node=4381/7910 op=repeat seconds=636.845 eta_seconds=512.994 bootstraps=426
node=4391/7910 op=cheb seconds=637.12 eta_seconds=510.596 bootstraps=426
node=4401/7910 op=mul seconds=637.273 eta_seconds=508.109 bootstraps=426
node=4411/7910 op=mulp seconds=637.616 eta_seconds=505.785 bootstraps=426
node=4421/7910 op=scatter seconds=640.5 eta_seconds=505.475 bootstraps=428
node=4431/7910 op=add seconds=641.202 eta_seconds=503.439 bootstraps=428
node=4441/7910 op=mul seconds=642.251 eta_seconds=501.682 bootstraps=428
node=4451/7910 op=repeat seconds=642.616 eta_seconds=499.395 bootstraps=428
node=4461/7910 op=sum seconds=643.156 eta_seconds=497.253 bootstraps=428
node=4471/7910 op=scatter seconds=647.001 eta_seconds=497.66 bootstraps=432
node=4481/7910 op=gather seconds=647.821 eta_seconds=495.733 bootstraps=432
node=4491/7910 op=cheb seconds=651.509 eta_seconds=495.994 bootstraps=436
client_token=279 logit_margin=2.90221
node=4501/7910 op=cheb seconds=652.19 eta_seconds=493.96 bootstraps=436
node=4511/7910 op=gather seconds=654.448 eta_seconds=493.121 bootstraps=436
node=4521/7910 op=repeat seconds=658.04 eta_seconds=493.276 bootstraps=438
node=4531/7910 op=addp seconds=658.82 eta_seconds=491.316 bootstraps=438
node=4541/7910 op=repeat seconds=659.473 eta_seconds=489.268 bootstraps=438
node=4551/7910 op=mul seconds=660.103 eta_seconds=487.208 bootstraps=438
node=4561/7910 op=scatter seconds=660.738 eta_seconds=485.159 bootstraps=438
node=4571/7910 op=mul seconds=661.488 eta_seconds=483.2 bootstraps=438
node=4581/7910 op=addp seconds=662.32 eta_seconds=481.306 bootstraps=438
node=4591/7910 op=sum seconds=662.505 eta_seconds=478.949 bootstraps=438
node=4601/7910 op=add seconds=664.982 eta_seconds=478.249 bootstraps=440
node=4611/7910 op=repeat seconds=666.369 eta_seconds=476.763 bootstraps=440
node=4621/7910 op=mulp seconds=667.279 eta_seconds=474.936 bootstraps=440
node=4631/7910 op=mul seconds=671.054 eta_seconds=475.143 bootstraps=444
node=4641/7910 op=mul seconds=673.194 eta_seconds=474.18 bootstraps=446
node=4651/7910 op=gather seconds=673.87 eta_seconds=472.187 bootstraps=446
node=4661/7910 op=mul seconds=676.687 eta_seconds=471.692 bootstraps=448
node=4671/7910 op=repeat seconds=677.021 eta_seconds=469.465 bootstraps=448
node=4681/7910 op=mulp seconds=677.198 eta_seconds=467.138 bootstraps=448
node=4691/7910 op=add seconds=679.133 eta_seconds=466.026 bootstraps=450
node=4701/7910 op=add seconds=680.363 eta_seconds=464.43 bootstraps=450
node=4711/7910 op=scatter seconds=681.278 eta_seconds=462.621 bootstraps=450
node=4721/7910 op=mul seconds=682.116 eta_seconds=460.764 bootstraps=450
node=4731/7910 op=repeat seconds=682.482 eta_seconds=458.595 bootstraps=450
node=4741/7910 op=sum seconds=683.025 eta_seconds=456.55 bootstraps=450
node=4751/7910 op=add seconds=683.529 eta_seconds=454.487 bootstraps=450
node=4761/7910 op=cheb seconds=687.492 eta_seconds=454.718 bootstraps=454
node=4771/7910 op=add seconds=690.257 eta_seconds=454.143 bootstraps=456
node=4781/7910 op=linear_ref seconds=692.586 eta_seconds=453.274 bootstraps=458
node=4791/7910 op=cheb seconds=692.691 eta_seconds=450.95 bootstraps=458
node=4801/7910 op=add seconds=697.259 eta_seconds=451.526 bootstraps=462
node=4811/7910 op=mulp seconds=697.545 eta_seconds=449.323 bootstraps=462
node=4821/7910 op=addp seconds=697.731 eta_seconds=447.063 bootstraps=462
node=4831/7910 op=mul seconds=698.056 eta_seconds=444.901 bootstraps=462
node=4841/7910 op=gather seconds=701.519 eta_seconds=444.735 bootstraps=464
node=4851/7910 op=add seconds=701.972 eta_seconds=442.658 bootstraps=464
node=4861/7910 op=mul seconds=702.6 eta_seconds=440.697 bootstraps=464
node=4871/7910 op=add seconds=702.96 eta_seconds=438.574 bootstraps=464
node=4881/7910 op=repeat seconds=703.647 eta_seconds=436.662 bootstraps=464
node=4891/7910 op=mul seconds=704.12 eta_seconds=434.622 bootstraps=464
node=4901/7910 op=mul seconds=706.568 eta_seconds=433.802 bootstraps=466
node=4911/7910 op=scatter seconds=709.167 eta_seconds=433.067 bootstraps=468
node=4921/7910 op=gather seconds=711.321 eta_seconds=432.054 bootstraps=470
node=4931/7910 op=mul seconds=713.643 eta_seconds=431.138 bootstraps=472
node=4941/7910 op=cheb seconds=714.308 eta_seconds=429.221 bootstraps=472
node=4951/7910 op=sum seconds=714.514 eta_seconds=427.034 bootstraps=472
node=4961/7910 op=addp seconds=714.647 eta_seconds=424.812 bootstraps=472
node=4971/7910 op=scatter seconds=716.877 eta_seconds=423.839 bootstraps=474
node=4981/7910 op=mul seconds=718.528 eta_seconds=422.519 bootstraps=474
node=4991/7910 op=scatter seconds=719.353 eta_seconds=420.715 bootstraps=474
node=5001/7910 op=mul seconds=719.608 eta_seconds=418.584 bootstraps=474
node=5011/7910 op=sum seconds=720.157 eta_seconds=416.63 bootstraps=474
node=5021/7910 op=add seconds=720.654 eta_seconds=414.652 bootstraps=474
node=5031/7910 op=add seconds=723.407 eta_seconds=413.971 bootstraps=476
node=5041/7910 op=linear_ref seconds=725.551 eta_seconds=412.935 bootstraps=478
node=5051/7910 op=mulp seconds=727.644 eta_seconds=411.866 bootstraps=480
node=5061/7910 op=gather seconds=729.778 eta_seconds=410.815 bootstraps=482
node=5071/7910 op=cheb seconds=734.044 eta_seconds=410.955 bootstraps=486
node=5081/7910 op=sum seconds=734.553 eta_seconds=408.984 bootstraps=486
node=5091/7910 op=addp seconds=734.784 eta_seconds=406.867 bootstraps=486
node=5101/7910 op=gather seconds=735.208 eta_seconds=404.862 bootstraps=486
node=5111/7910 op=add seconds=737.315 eta_seconds=403.785 bootstraps=488
node=5121/7910 op=add seconds=738.657 eta_seconds=402.288 bootstraps=488
node=5131/7910 op=add seconds=739.706 eta_seconds=400.632 bootstraps=488
node=5141/7910 op=mulp seconds=739.738 eta_seconds=398.431 bootstraps=488
node=5151/7910 op=repeat seconds=740.429 eta_seconds=396.592 bootstraps=488
node=5161/7910 op=sum seconds=740.966 eta_seconds=394.675 bootstraps=488
node=5171/7910 op=scatter seconds=743.538 eta_seconds=393.841 bootstraps=490
node=5181/7910 op=gather seconds=745.69 eta_seconds=392.779 bootstraps=492
node=5191/7910 op=cheb seconds=749.307 eta_seconds=392.48 bootstraps=496
node=5201/7910 op=gather seconds=750.159 eta_seconds=390.729 bootstraps=496
node=5211/7910 op=repeat seconds=752.696 eta_seconds=389.854 bootstraps=498
node=5221/7910 op=addp seconds=753.202 eta_seconds=387.926 bootstraps=498
node=5231/7910 op=repeat seconds=753.481 eta_seconds=385.887 bootstraps=498
node=5241/7910 op=mul seconds=753.823 eta_seconds=383.887 bootstraps=498
node=5251/7910 op=scatter seconds=756.503 eta_seconds=383.078 bootstraps=500
node=5261/7910 op=mul seconds=757.431 eta_seconds=381.379 bootstraps=500
node=5271/7910 op=addp seconds=758.482 eta_seconds=379.744 bootstraps=500
node=5281/7910 op=sum seconds=758.702 eta_seconds=377.699 bootstraps=500
node=5291/7910 op=add seconds=759.204 eta_seconds=375.799 bootstraps=500
node=5301/7910 op=repeat seconds=759.892 eta_seconds=373.997 bootstraps=500
node=5311/7910 op=mulp seconds=762.352 eta_seconds=373.066 bootstraps=502
node=5321/7910 op=mul seconds=764.564 eta_seconds=372.008 bootstraps=504
node=5331/7910 op=mul seconds=766.667 eta_seconds=370.894 bootstraps=506
node=5341/7910 op=gather seconds=767.495 eta_seconds=369.162 bootstraps=506
node=5351/7910 op=mul seconds=770.42 eta_seconds=368.437 bootstraps=508
node=5361/7910 op=repeat seconds=770.699 eta_seconds=366.445 bootstraps=508
node=5371/7910 op=mulp seconds=770.844 eta_seconds=364.396 bootstraps=508
node=5381/7910 op=add seconds=772.809 eta_seconds=363.21 bootstraps=510
node=5391/7910 op=add seconds=774.041 eta_seconds=361.678 bootstraps=510
node=5401/7910 op=scatter seconds=774.953 eta_seconds=359.999 bootstraps=510
node=5411/7910 op=mul seconds=775.791 eta_seconds=358.289 bootstraps=510
node=5421/7910 op=repeat seconds=776.156 eta_seconds=356.364 bootstraps=510
node=5431/7910 op=sum seconds=776.697 eta_seconds=354.526 bootstraps=510
node=5441/7910 op=add seconds=777.202 eta_seconds=352.676 bootstraps=510
node=5451/7910 op=cheb seconds=779.73 eta_seconds=351.744 bootstraps=512
node=5461/7910 op=add seconds=782.441 eta_seconds=350.888 bootstraps=514
node=5471/7910 op=linear_ref seconds=784.775 eta_seconds=349.857 bootstraps=516
node=5481/7910 op=cheb seconds=784.89 eta_seconds=347.837 bootstraps=516
node=5491/7910 op=add seconds=787.756 eta_seconds=347.037 bootstraps=518
node=5501/7910 op=mulp seconds=789.499 eta_seconds=345.738 bootstraps=520
node=5511/7910 op=addp seconds=791.076 eta_seconds=344.364 bootstraps=522
node=5521/7910 op=mul seconds=791.788 eta_seconds=342.616 bootstraps=522
node=5531/7910 op=gather seconds=793.127 eta_seconds=341.141 bootstraps=522
node=5541/7910 op=add seconds=795.151 eta_seconds=339.959 bootstraps=524
node=5551/7910 op=mul seconds=795.841 eta_seconds=338.207 bootstraps=524
node=5561/7910 op=add seconds=796.201 eta_seconds=336.32 bootstraps=524
node=5571/7910 op=repeat seconds=796.885 eta_seconds=334.574 bootstraps=524
node=5581/7910 op=mul seconds=798.658 eta_seconds=333.287 bootstraps=526
node=5591/7910 op=mul seconds=799.663 eta_seconds=331.679 bootstraps=526
node=5601/7910 op=scatter seconds=802.299 eta_seconds=330.746 bootstraps=528
node=5611/7910 op=gather seconds=804.643 eta_seconds=329.687 bootstraps=530
node=5621/7910 op=mul seconds=807.014 eta_seconds=328.634 bootstraps=532
node=5631/7910 op=cheb seconds=810.483 eta_seconds=328.022 bootstraps=536
node=5641/7910 op=sum seconds=812 eta_seconds=326.614 bootstraps=538
node=5651/7910 op=addp seconds=813.535 eta_seconds=325.212 bootstraps=540
node=5661/7910 op=scatter seconds=814.362 eta_seconds=323.53 bootstraps=540
node=5671/7910 op=mul seconds=815.362 eta_seconds=321.918 bootstraps=540
node=5681/7910 op=scatter seconds=817.862 eta_seconds=320.897 bootstraps=542
node=5691/7910 op=mul seconds=818.124 eta_seconds=318.998 bootstraps=542
node=5701/7910 op=sum seconds=818.914 eta_seconds=317.31 bootstraps=542
node=5711/7910 op=add seconds=819.633 eta_seconds=315.597 bootstraps=542
node=5721/7910 op=add seconds=820.737 eta_seconds=314.035 bootstraps=542
node=5731/7910 op=linear_ref seconds=823.015 eta_seconds=312.921 bootstraps=544
node=5741/7910 op=mulp seconds=825.152 eta_seconds=311.749 bootstraps=546
node=5751/7910 op=gather seconds=827.474 eta_seconds=310.645 bootstraps=548
node=5761/7910 op=cheb seconds=832.347 eta_seconds=310.487 bootstraps=552
node=5771/7910 op=sum seconds=832.915 eta_seconds=308.717 bootstraps=552
node=5781/7910 op=addp seconds=833.147 eta_seconds=306.827 bootstraps=552
node=5791/7910 op=gather seconds=833.62 eta_seconds=305.032 bootstraps=552
node=5801/7910 op=add seconds=835.731 eta_seconds=303.837 bootstraps=554
node=5811/7910 op=add seconds=837.07 eta_seconds=302.359 bootstraps=554
node=5821/7910 op=add seconds=838.123 eta_seconds=300.78 bootstraps=554
node=5831/7910 op=mulp seconds=838.154 eta_seconds=298.838 bootstraps=554
node=5841/7910 op=repeat seconds=838.846 eta_seconds=297.136 bootstraps=554
node=5851/7910 op=sum seconds=839.385 eta_seconds=295.384 bootstraps=554
node=5861/7910 op=scatter seconds=842.031 eta_seconds=294.373 bootstraps=556
node=5871/7910 op=gather seconds=842.727 eta_seconds=292.679 bootstraps=556
node=5881/7910 op=cheb seconds=846.335 eta_seconds=291.993 bootstraps=560
node=5891/7910 op=gather seconds=847.183 eta_seconds=290.352 bootstraps=560
node=5901/7910 op=repeat seconds=849.797 eta_seconds=289.314 bootstraps=562
node=5911/7910 op=addp seconds=850.291 eta_seconds=287.554 bootstraps=562
node=5921/7910 op=repeat seconds=850.537 eta_seconds=285.715 bootstraps=562
node=5931/7910 op=mul seconds=852.514 eta_seconds=284.459 bootstraps=564
node=5941/7910 op=scatter seconds=853.514 eta_seconds=282.876 bootstraps=564
node=5951/7910 op=mul seconds=854.44 eta_seconds=281.272 bootstraps=564
node=5961/7910 op=addp seconds=855.488 eta_seconds=279.709 bootstraps=564
node=5971/7910 op=sum seconds=855.708 eta_seconds=277.879 bootstraps=564
node=5981/7910 op=add seconds=856.211 eta_seconds=276.146 bootstraps=564
node=5991/7910 op=repeat seconds=856.899 eta_seconds=274.477 bootstraps=564
node=6001/7910 op=mulp seconds=859.365 eta_seconds=273.376 bootstraps=566
node=6011/7910 op=mul seconds=861.585 eta_seconds=272.193 bootstraps=568
node=6021/7910 op=mul seconds=863.683 eta_seconds=270.968 bootstraps=570
node=6031/7910 op=gather seconds=864.507 eta_seconds=269.343 bootstraps=570
node=6041/7910 op=mul seconds=867.373 eta_seconds=268.353 bootstraps=572
node=6051/7910 op=repeat seconds=867.657 eta_seconds=266.563 bootstraps=572
node=6061/7910 op=mulp seconds=867.801 eta_seconds=264.736 bootstraps=572
node=6071/7910 op=add seconds=868.139 eta_seconds=262.973 bootstraps=572
node=6081/7910 op=add seconds=871.01 eta_seconds=261.976 bootstraps=574
node=6091/7910 op=scatter seconds=871.927 eta_seconds=260.39 bootstraps=574
node=6101/7910 op=mul seconds=872.766 eta_seconds=258.783 bootstraps=574
node=6111/7910 op=repeat seconds=873.133 eta_seconds=257.039 bootstraps=574
node=6121/7910 op=sum seconds=873.672 eta_seconds=255.35 bootstraps=574
node=6131/7910 op=add seconds=874.174 eta_seconds=253.655 bootstraps=574
node=6141/7910 op=cheb seconds=878.066 eta_seconds=252.939 bootstraps=578
node=6151/7910 op=add seconds=880.913 eta_seconds=251.915 bootstraps=580
client_token=1614 logit_margin=0.201339
node=6161/7910 op=feedback seconds=882.712 eta_seconds=250.586 bootstraps=582
node=6171/7910 op=linear_ref seconds=885.26 eta_seconds=249.468 bootstraps=582
node=6181/7910 op=cheb seconds=885.666 eta_seconds=247.746 bootstraps=582
node=6191/7910 op=add seconds=887.993 eta_seconds=246.561 bootstraps=582
node=6201/7910 op=mulp seconds=888.691 eta_seconds=244.924 bootstraps=582
node=6211/7910 op=addp seconds=889.092 eta_seconds=243.208 bootstraps=582
node=6221/7910 op=mul seconds=889.678 eta_seconds=241.547 bootstraps=582
node=6231/7910 op=gather seconds=891.049 eta_seconds=240.101 bootstraps=582
node=6241/7910 op=add seconds=891.388 eta_seconds=238.38 bootstraps=582
node=6251/7910 op=mul seconds=891.904 eta_seconds=236.709 bootstraps=582
node=6261/7910 op=mul seconds=893.849 eta_seconds=235.419 bootstraps=584
node=6271/7910 op=mul seconds=894.776 eta_seconds=233.86 bootstraps=584
node=6281/7910 op=mul seconds=895.512 eta_seconds=232.254 bootstraps=584
node=6291/7910 op=mul seconds=896.762 eta_seconds=230.783 bootstraps=584
node=6301/7910 op=gather seconds=898.999 eta_seconds=229.565 bootstraps=586
node=6311/7910 op=addp seconds=901.104 eta_seconds=228.31 bootstraps=588
node=6321/7910 op=gather seconds=903.288 eta_seconds=227.072 bootstraps=590
node=6331/7910 op=cheb seconds=905.858 eta_seconds=225.928 bootstraps=592
node=6341/7910 op=mulp seconds=906.295 eta_seconds=224.251 bootstraps=592
node=6351/7910 op=cheb seconds=906.617 eta_seconds=222.55 bootstraps=592
node=6361/7910 op=mul seconds=908.569 eta_seconds=221.25 bootstraps=594
node=6371/7910 op=gather seconds=909.391 eta_seconds=219.675 bootstraps=594
node=6381/7910 op=mul seconds=910.506 eta_seconds=218.173 bootstraps=594
node=6391/7910 op=mulp seconds=911.551 eta_seconds=216.656 bootstraps=594
node=6401/7910 op=mulp seconds=911.592 eta_seconds=214.903 bootstraps=594
node=6411/7910 op=repeat seconds=912.287 eta_seconds=213.308 bootstraps=594
node=6421/7910 op=sum seconds=912.824 eta_seconds=211.68 bootstraps=594
node=6431/7910 op=add seconds=913.326 eta_seconds=210.047 bootstraps=594
node=6441/7910 op=cheb seconds=917.209 eta_seconds=209.188 bootstraps=598
node=6451/7910 op=add seconds=919.969 eta_seconds=208.066 bootstraps=600
node=6461/7910 op=linear_ref seconds=922.302 eta_seconds=206.843 bootstraps=602
node=6471/7910 op=cheb seconds=922.409 eta_seconds=205.122 bootstraps=602
node=6481/7910 op=add seconds=926.954 eta_seconds=204.385 bootstraps=606
node=6491/7910 op=mulp seconds=927.238 eta_seconds=202.704 bootstraps=606
node=6501/7910 op=addp seconds=927.423 eta_seconds=201.006 bootstraps=606
node=6511/7910 op=mul seconds=927.747 eta_seconds=199.342 bootstraps=606
node=6521/7910 op=gather seconds=931.204 eta_seconds=198.35 bootstraps=608
node=6531/7910 op=add seconds=931.655 eta_seconds=196.716 bootstraps=608
node=6541/7910 op=mul seconds=932.28 eta_seconds=195.122 bootstraps=608
node=6551/7910 op=mul seconds=932.641 eta_seconds=193.476 bootstraps=608
node=6561/7910 op=mul seconds=933.179 eta_seconds=191.87 bootstraps=608
node=6571/7910 op=mul seconds=933.678 eta_seconds=190.259 bootstraps=608
node=6581/7910 op=mul seconds=936.391 eta_seconds=189.099 bootstraps=610
node=6591/7910 op=gather seconds=937.086 eta_seconds=187.531 bootstraps=610
node=6601/7910 op=addp seconds=939.184 eta_seconds=186.243 bootstraps=612
node=6611/7910 op=gather seconds=941.317 eta_seconds=184.96 bootstraps=614
node=6621/7910 op=cheb seconds=943.885 eta_seconds=183.759 bootstraps=616
node=6631/7910 op=mulp seconds=944.32 eta_seconds=182.142 bootstraps=616
node=6641/7910 op=cheb seconds=944.563 eta_seconds=180.492 bootstraps=616
node=6651/7910 op=mul seconds=944.922 eta_seconds=178.869 bootstraps=616
node=6661/7910 op=gather seconds=947.384 eta_seconds=177.643 bootstraps=618
node=6671/7910 op=mul seconds=948.5 eta_seconds=176.164 bootstraps=618
node=6681/7910 op=mulp seconds=949.543 eta_seconds=174.673 bootstraps=618
node=6691/7910 op=mulp seconds=949.582 eta_seconds=173 bootstraps=618
node=6701/7910 op=repeat seconds=950.279 eta_seconds=171.45 bootstraps=618
node=6711/7910 op=sum seconds=950.815 eta_seconds=169.874 bootstraps=618
node=6721/7910 op=add seconds=951.314 eta_seconds=168.295 bootstraps=618
node=6731/7910 op=cheb seconds=955.147 eta_seconds=167.303 bootstraps=622
node=6741/7910 op=add seconds=957.889 eta_seconds=166.114 bootstraps=624
node=6751/7910 op=linear_ref seconds=960.027 eta_seconds=164.816 bootstraps=626
node=6761/7910 op=cheb seconds=961.892 eta_seconds=163.469 bootstraps=628
node=6771/7910 op=add seconds=964.685 eta_seconds=162.277 bootstraps=630
node=6781/7910 op=mulp seconds=965.006 eta_seconds=160.668 bootstraps=630
node=6791/7910 op=addp seconds=965.192 eta_seconds=159.041 bootstraps=630
node=6801/7910 op=mul seconds=967.033 eta_seconds=157.689 bootstraps=632
node=6811/7910 op=gather seconds=968.932 eta_seconds=156.344 bootstraps=632
node=6821/7910 op=add seconds=969.386 eta_seconds=154.766 bootstraps=632
node=6831/7910 op=mul seconds=970.013 eta_seconds=153.22 bootstraps=632
node=6841/7910 op=mul seconds=970.378 eta_seconds=151.635 bootstraps=632
node=6851/7910 op=mul seconds=970.918 eta_seconds=150.081 bootstraps=632
node=6861/7910 op=mul seconds=971.419 eta_seconds=148.523 bootstraps=632
node=6871/7910 op=mul seconds=974.122 eta_seconds=147.302 bootstraps=634
node=6881/7910 op=gather seconds=976.263 eta_seconds=145.992 bootstraps=636
node=6891/7910 op=addp seconds=978.399 eta_seconds=144.68 bootstraps=638
