GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=27.2607
planned_logical_refreshes=623
node=3341/7910 op=mulp seconds=645.786 eta_seconds=883.148 bootstraps=324
node=3351/7910 op=cheb seconds=646.173 eta_seconds=879.111 bootstraps=324
node=3361/7910 op=mul seconds=649.036 eta_seconds=878.448 bootstraps=326
node=3371/7910 op=gather seconds=650.244 eta_seconds=875.543 bootstraps=326
node=3381/7910 op=mul seconds=652.094 eta_seconds=873.509 bootstraps=326
node=3391/7910 op=mulp seconds=653.998 eta_seconds=871.547 bootstraps=326
node=3401/7910 op=sum seconds=654.36 eta_seconds=867.541 bootstraps=326
node=3411/7910 op=add seconds=655.217 eta_seconds=864.21 bootstraps=326
node=3421/7910 op=add seconds=658.864 eta_seconds=864.555 bootstraps=328
node=3431/7910 op=linear_ref seconds=661.604 eta_seconds=863.692 bootstraps=330
node=3441/7910 op=mulp seconds=664.277 eta_seconds=862.73 bootstraps=332
node=3451/7910 op=gather seconds=667.009 eta_seconds=861.835 bootstraps=334
node=3461/7910 op=cheb seconds=671.803 eta_seconds=863.581 bootstraps=338
node=3471/7910 op=sum seconds=672.578 eta_seconds=860.148 bootstraps=338
node=3481/7910 op=addp seconds=672.927 eta_seconds=856.188 bootstraps=338
node=3491/7910 op=gather seconds=673.662 eta_seconds=852.74 bootstraps=338
node=3501/7910 op=add seconds=676.276 eta_seconds=851.671 bootstraps=340
node=3511/7910 op=add seconds=678.651 eta_seconds=850.295 bootstraps=340
node=3521/7910 op=add seconds=680.555 eta_seconds=848.326 bootstraps=340
node=3531/7910 op=mul seconds=680.61 eta_seconds=844.064 bootstraps=340
node=3541/7910 op=mul seconds=681.767 eta_seconds=841.186 bootstraps=340
node=3551/7910 op=linear_ref seconds=685.531 eta_seconds=841.518 bootstraps=342
node=3561/7910 op=mulp seconds=687.136 eta_seconds=839.189 bootstraps=344
node=3571/7910 op=sum seconds=690.937 eta_seconds=839.534 bootstraps=346
node=3581/7910 op=gather seconds=694.02 eta_seconds=838.987 bootstraps=348
node=3591/7910 op=cheb seconds=696.683 eta_seconds=837.921 bootstraps=350
node=3601/7910 op=mul seconds=697.797 eta_seconds=834.992 bootstraps=350
node=3611/7910 op=mulp seconds=698.106 eta_seconds=831.116 bootstraps=350
node=3621/7910 op=gather seconds=698.62 eta_seconds=827.501 bootstraps=350
node=3631/7910 op=scatter seconds=701.663 eta_seconds=826.884 bootstraps=352
node=3641/7910 op=mulp seconds=704.035 eta_seconds=825.467 bootstraps=352
node=3651/7910 op=scatter seconds=705.949 eta_seconds=823.51 bootstraps=352
node=3661/7910 op=mulp seconds=706.005 eta_seconds=819.397 bootstraps=352
node=3671/7910 op=repeat seconds=707.158 eta_seconds=816.574 bootstraps=352
node=3681/7910 op=mul seconds=707.918 eta_seconds=813.308 bootstraps=352
node=3691/7910 op=mul seconds=711.049 eta_seconds=812.765 bootstraps=354
node=3701/7910 op=scatter seconds=714.618 eta_seconds=812.706 bootstraps=356
node=3711/7910 op=gather seconds=717.709 eta_seconds=812.088 bootstraps=358
node=3721/7910 op=mul seconds=720.325 eta_seconds=810.923 bootstraps=360
node=3731/7910 op=cheb seconds=721.521 eta_seconds=808.158 bootstraps=360
node=3741/7910 op=sum seconds=721.825 eta_seconds=804.408 bootstraps=360
node=3751/7910 op=addp seconds=723.689 eta_seconds=802.406 bootstraps=362
node=3761/7910 op=scatter seconds=725.225 eta_seconds=800.042 bootstraps=362
node=3771/7910 op=mul seconds=727.889 eta_seconds=798.921 bootstraps=362
node=3781/7910 op=scatter seconds=729.368 eta_seconds=796.498 bootstraps=362
node=3791/7910 op=add seconds=729.842 eta_seconds=792.989 bootstraps=362
node=3801/7910 op=mul seconds=730.755 eta_seconds=789.97 bootstraps=362
node=3811/7910 op=cheb seconds=731.784 eta_seconds=787.086 bootstraps=362
node=3821/7910 op=repeat seconds=736.238 eta_seconds=787.876 bootstraps=366
node=3831/7910 op=mul seconds=740.108 eta_seconds=788.018 bootstraps=368
node=3841/7910 op=gather seconds=743.194 eta_seconds=787.31 bootstraps=370
node=3851/7910 op=cheb seconds=745.843 eta_seconds=786.127 bootstraps=372
node=3861/7910 op=cheb seconds=746.856 eta_seconds=783.222 bootstraps=372
node=3871/7910 op=mul seconds=748.774 eta_seconds=781.27 bootstraps=374
node=3881/7910 op=repeat seconds=750.493 eta_seconds=779.112 bootstraps=376
node=3891/7910 op=add seconds=751.664 eta_seconds=776.391 bootstraps=376
node=3901/7910 op=mul seconds=754.114 eta_seconds=774.991 bootstraps=376
node=3911/7910 op=gather seconds=757.036 eta_seconds=774.069 bootstraps=378
node=3921/7910 op=mul seconds=757.891 eta_seconds=771.034 bootstraps=378
node=3931/7910 op=sum seconds=758.783 eta_seconds=768.048 bootstraps=378
node=3941/7910 op=add seconds=759.644 eta_seconds=765.041 bootstraps=378
node=3951/7910 op=cheb seconds=762.846 eta_seconds=764.391 bootstraps=380
node=3961/7910 op=add seconds=766.424 eta_seconds=764.102 bootstraps=382
node=3971/7910 op=linear_ref seconds=769.507 eta_seconds=763.306 bootstraps=384
node=3981/7910 op=cheb seconds=769.725 eta_seconds=759.671 bootstraps=384
node=3991/7910 op=add seconds=775.742 eta_seconds=761.747 bootstraps=390
node=4001/7910 op=mulp seconds=777.583 eta_seconds=759.704 bootstraps=392
node=4011/7910 op=addp seconds=779.247 eta_seconds=757.488 bootstraps=394
node=4021/7910 op=mul seconds=780.414 eta_seconds=754.795 bootstraps=394
node=4031/7910 op=gather seconds=782.485 eta_seconds=752.98 bootstraps=394
node=4041/7910 op=add seconds=785.024 eta_seconds=751.61 bootstraps=396
node=4051/7910 op=mul seconds=786.306 eta_seconds=749.038 bootstraps=396
node=4061/7910 op=mul seconds=787.118 eta_seconds=746.027 bootstraps=396
node=4071/7910 op=mul seconds=788.711 eta_seconds=743.764 bootstraps=396
node=4081/7910 op=addp seconds=789.801 eta_seconds=741.032 bootstraps=396
node=4091/7910 op=linear_ref seconds=795.275 eta_seconds=742.399 bootstraps=400
node=4101/7910 op=mulp seconds=796.953 eta_seconds=740.208 bootstraps=402
node=4111/7910 op=addp seconds=798.46 eta_seconds=737.862 bootstraps=402
node=4121/7910 op=mulp seconds=804.475 eta_seconds=739.664 bootstraps=406
node=4131/7910 op=mul seconds=804.934 eta_seconds=736.346 bootstraps=406
node=4141/7910 op=repeat seconds=805.256 eta_seconds=732.918 bootstraps=406
node=4151/7910 op=mul seconds=807.46 eta_seconds=731.207 bootstraps=408
node=4161/7910 op=gather seconds=810.189 eta_seconds=729.968 bootstraps=408
node=4171/7910 op=scatter seconds=811.513 eta_seconds=727.462 bootstraps=408
node=4181/7910 op=mul seconds=812.7 eta_seconds=724.84 bootstraps=408
node=4191/7910 op=add seconds=813.31 eta_seconds=721.713 bootstraps=408
node=4201/7910 op=repeat seconds=814.468 eta_seconds=719.082 bootstraps=408
node=4211/7910 op=mulp seconds=817.674 eta_seconds=718.256 bootstraps=410
node=4221/7910 op=mul seconds=820.414 eta_seconds=717.012 bootstraps=412
node=4231/7910 op=mul seconds=823.052 eta_seconds=715.672 bootstraps=414
node=4241/7910 op=gather seconds=824.532 eta_seconds=713.324 bootstraps=414
node=4251/7910 op=mul seconds=828.075 eta_seconds=712.756 bootstraps=416
node=4261/7910 op=repeat seconds=828.478 eta_seconds=709.485 bootstraps=416
node=4271/7910 op=mulp seconds=828.704 eta_seconds=706.077 bootstraps=416
node=4281/7910 op=add seconds=831.046 eta_seconds=704.477 bootstraps=418
node=4291/7910 op=add seconds=833.186 eta_seconds=702.703 bootstraps=418
node=4301/7910 op=scatter seconds=834.684 eta_seconds=700.39 bootstraps=418
node=4311/7910 op=mul seconds=836.207 eta_seconds=698.1 bootstraps=418
node=4321/7910 op=mul seconds=836.799 eta_seconds=695.041 bootstraps=418
node=4331/7910 op=mul seconds=837.671 eta_seconds=692.224 bootstraps=418
node=4341/7910 op=sum seconds=841.014 eta_seconds=691.449 bootstraps=420
node=4351/7910 op=cheb seconds=843.745 eta_seconds=690.161 bootstraps=422
node=4361/7910 op=repeat seconds=846.377 eta_seconds=688.785 bootstraps=424
node=4371/7910 op=gather seconds=847.852 eta_seconds=686.467 bootstraps=424
node=4381/7910 op=repeat seconds=851.357 eta_seconds=685.788 bootstraps=426
node=4391/7910 op=cheb seconds=851.777 eta_seconds=682.624 bootstraps=426
node=4401/7910 op=mul seconds=852.01 eta_seconds=679.323 bootstraps=426
node=4411/7910 op=mulp seconds=852.617 eta_seconds=676.334 bootstraps=426
node=4421/7910 op=scatter seconds=856.598 eta_seconds=676.017 bootstraps=428
node=4431/7910 op=add seconds=857.755 eta_seconds=673.467 bootstraps=428
node=4441/7910 op=mul seconds=859.66 eta_seconds=671.507 bootstraps=428
node=4451/7910 op=repeat seconds=860.262 eta_seconds=668.535 bootstraps=428
node=4461/7910 op=sum seconds=861.149 eta_seconds=665.793 bootstraps=428
node=4471/7910 op=scatter seconds=865.831 eta_seconds=665.979 bootstraps=432
node=4481/7910 op=gather seconds=867.277 eta_seconds=663.667 bootstraps=432
node=4491/7910 op=cheb seconds=871.583 eta_seconds=663.537 bootstraps=436
client_token=279 logit_margin=2.90219
node=4501/7910 op=cheb seconds=872.468 eta_seconds=660.796 bootstraps=436
node=4511/7910 op=gather seconds=876.204 eta_seconds=660.212 bootstraps=436
node=4521/7910 op=repeat seconds=880.291 eta_seconds=659.877 bootstraps=438
node=4531/7910 op=addp seconds=881.455 eta_seconds=657.346 bootstraps=438
node=4541/7910 op=repeat seconds=882.308 eta_seconds=654.59 bootstraps=438
node=4551/7910 op=mul seconds=883.384 eta_seconds=652.007 bootstraps=438
node=4561/7910 op=scatter seconds=884.586 eta_seconds=649.524 bootstraps=438
node=4571/7910 op=mul seconds=885.916 eta_seconds=647.139 bootstraps=438
node=4581/7910 op=addp seconds=887.503 eta_seconds=644.946 bootstraps=438
node=4591/7910 op=sum seconds=887.794 eta_seconds=641.818 bootstraps=438
node=4601/7910 op=add seconds=890.959 eta_seconds=640.77 bootstraps=440
node=4611/7910 op=repeat seconds=893.162 eta_seconds=639.025 bootstraps=440
node=4621/7910 op=mulp seconds=894.649 eta_seconds=636.767 bootstraps=440
node=4631/7910 op=mul seconds=899.151 eta_seconds=636.648 bootstraps=444
node=4641/7910 op=mul seconds=901.867 eta_seconds=635.252 bootstraps=446
node=4651/7910 op=gather seconds=903.143 eta_seconds=632.841 bootstraps=446
node=4661/7910 op=mul seconds=906.56 eta_seconds=631.928 bootstraps=448
node=4671/7910 op=repeat seconds=907.051 eta_seconds=628.974 bootstraps=448
node=4681/7910 op=mulp seconds=907.317 eta_seconds=625.876 bootstraps=448
node=4691/7910 op=add seconds=909.67 eta_seconds=624.222 bootstraps=450
node=4701/7910 op=add seconds=911.889 eta_seconds=622.474 bootstraps=450
node=4711/7910 op=scatter seconds=913.449 eta_seconds=620.276 bootstraps=450
node=4721/7910 op=mul seconds=915.035 eta_seconds=618.099 bootstraps=450
node=4731/7910 op=repeat seconds=915.665 eta_seconds=615.282 bootstraps=450
node=4741/7910 op=sum seconds=916.584 eta_seconds=612.667 bootstraps=450
node=4751/7910 op=add seconds=917.461 eta_seconds=610.032 bootstraps=450
node=4761/7910 op=cheb seconds=922.274 eta_seconds=610.007 bootstraps=454
node=4771/7910 op=add seconds=926.177 eta_seconds=609.362 bootstraps=456
node=4781/7910 op=linear_ref seconds=929.302 eta_seconds=608.196 bootstraps=458
node=4791/7910 op=cheb seconds=929.489 eta_seconds=605.109 bootstraps=458
node=4801/7910 op=add seconds=934.732 eta_seconds=605.308 bootstraps=462
node=4811/7910 op=mulp seconds=935.173 eta_seconds=602.391 bootstraps=462
node=4821/7910 op=addp seconds=935.458 eta_seconds=599.384 bootstraps=462
node=4831/7910 op=mul seconds=936.049 eta_seconds=596.584 bootstraps=462
node=4841/7910 op=gather seconds=941.125 eta_seconds=596.635 bootstraps=464
node=4851/7910 op=add seconds=941.911 eta_seconds=593.961 bootstraps=464
node=4861/7910 op=mul seconds=943.123 eta_seconds=591.562 bootstraps=464
node=4871/7910 op=add seconds=943.74 eta_seconds=588.796 bootstraps=464
node=4881/7910 op=repeat seconds=944.933 eta_seconds=586.397 bootstraps=464
node=4891/7910 op=mul seconds=945.71 eta_seconds=583.746 bootstraps=464
node=4901/7910 op=mul seconds=948.98 eta_seconds=582.632 bootstraps=466
node=4911/7910 op=scatter seconds=952.595 eta_seconds=581.721 bootstraps=468
node=4921/7910 op=gather seconds=955.38 eta_seconds=580.295 bootstraps=470
node=4931/7910 op=mul seconds=958.047 eta_seconds=578.792 bootstraps=472
node=4941/7910 op=cheb seconds=959.069 eta_seconds=576.296 bootstraps=472
node=4951/7910 op=sum seconds=959.368 eta_seconds=573.373 bootstraps=472
node=4961/7910 op=addp seconds=959.602 eta_seconds=570.423 bootstraps=472
node=4971/7910 op=scatter seconds=962.458 eta_seconds=569.033 bootstraps=474
node=4981/7910 op=mul seconds=965.378 eta_seconds=567.676 bootstraps=474
node=4991/7910 op=scatter seconds=966.857 eta_seconds=565.469 bootstraps=474
node=5001/7910 op=mul seconds=967.337 eta_seconds=562.684 bootstraps=474
node=5011/7910 op=sum seconds=968.274 eta_seconds=560.173 bootstraps=474
node=5021/7910 op=add seconds=969.138 eta_seconds=557.626 bootstraps=474
node=5031/7910 op=add seconds=972.935 eta_seconds=556.764 bootstraps=476
node=5041/7910 op=linear_ref seconds=975.715 eta_seconds=555.312 bootstraps=478
node=5051/7910 op=mulp seconds=978.422 eta_seconds=553.813 bootstraps=480
node=5061/7910 op=gather seconds=981.199 eta_seconds=552.348 bootstraps=482
node=5071/7910 op=cheb seconds=985.962 eta_seconds=551.991 bootstraps=486
node=5081/7910 op=sum seconds=986.756 eta_seconds=549.406 bootstraps=486
node=5091/7910 op=addp seconds=987.107 eta_seconds=546.583 bootstraps=486
node=5101/7910 op=gather seconds=987.831 eta_seconds=543.975 bootstraps=486
node=5111/7910 op=add seconds=990.459 eta_seconds=542.417 bootstraps=488
node=5121/7910 op=add seconds=992.874 eta_seconds=540.739 bootstraps=488
node=5131/7910 op=add seconds=994.828 eta_seconds=538.809 bootstraps=488
node=5141/7910 op=mulp seconds=994.885 eta_seconds=535.856 bootstraps=488
node=5151/7910 op=repeat seconds=996.077 eta_seconds=533.523 bootstraps=488
node=5161/7910 op=sum seconds=996.992 eta_seconds=531.046 bootstraps=488
node=5171/7910 op=scatter seconds=1000.47 eta_seconds=529.934 bootstraps=490
node=5181/7910 op=gather seconds=1003.25 eta_seconds=528.444 bootstraps=492
node=5191/7910 op=cheb seconds=1007.56 eta_seconds=527.749 bootstraps=496
node=5201/7910 op=gather seconds=1009.13 eta_seconds=525.618 bootstraps=496
node=5211/7910 op=repeat seconds=1012.15 eta_seconds=524.235 bootstraps=498
node=5221/7910 op=addp seconds=1012.98 eta_seconds=521.722 bootstraps=498
node=5231/7910 op=repeat seconds=1013.39 eta_seconds=518.997 bootstraps=498
node=5241/7910 op=mul seconds=1014.01 eta_seconds=516.388 bootstraps=498
node=5251/7910 op=scatter seconds=1017.62 eta_seconds=515.301 bootstraps=500
node=5261/7910 op=mul seconds=1019.18 eta_seconds=513.173 bootstraps=500
node=5271/7910 op=addp seconds=1021.08 eta_seconds=511.218 bootstraps=500
node=5281/7910 op=sum seconds=1021.43 eta_seconds=508.493 bootstraps=500
node=5291/7910 op=add seconds=1022.25 eta_seconds=506.005 bootstraps=500
node=5301/7910 op=repeat seconds=1023.38 eta_seconds=503.676 bootstraps=500
node=5311/7910 op=mulp seconds=1026.63 eta_seconds=502.391 bootstraps=502
node=5321/7910 op=mul seconds=1029.39 eta_seconds=500.864 bootstraps=504
node=5331/7910 op=mul seconds=1032.11 eta_seconds=499.309 bootstraps=506
node=5341/7910 op=gather seconds=1033.66 eta_seconds=497.188 bootstraps=506
node=5351/7910 op=mul seconds=1037.26 eta_seconds=496.048 bootstraps=508
node=5361/7910 op=repeat seconds=1037.68 eta_seconds=493.389 bootstraps=508
node=5371/7910 op=mulp seconds=1037.92 eta_seconds=490.649 bootstraps=508
node=5381/7910 op=add seconds=1040.37 eta_seconds=488.958 bootstraps=510
node=5391/7910 op=add seconds=1042.59 eta_seconds=487.159 bootstraps=510
node=5401/7910 op=scatter seconds=1044.15 eta_seconds=485.052 bootstraps=510
node=5411/7910 op=mul seconds=1045.74 eta_seconds=482.964 bootstraps=510
node=5421/7910 op=repeat seconds=1046.37 eta_seconds=480.431 bootstraps=510
node=5431/7910 op=sum seconds=1047.29 eta_seconds=478.04 bootstraps=510
node=5441/7910 op=add seconds=1048.15 eta_seconds=475.625 bootstraps=510
node=5451/7910 op=cheb seconds=1051.53 eta_seconds=474.357 bootstraps=512
node=5461/7910 op=add seconds=1055.38 eta_seconds=473.286 bootstraps=514
node=5471/7910 op=linear_ref seconds=1058.55 eta_seconds=471.907 bootstraps=516
node=5481/7910 op=cheb seconds=1058.76 eta_seconds=469.207 bootstraps=516
node=5491/7910 op=add seconds=1062.16 eta_seconds=467.922 bootstraps=518
node=5501/7910 op=mulp seconds=1064.16 eta_seconds=466.016 bootstraps=520
node=5511/7910 op=addp seconds=1065.88 eta_seconds=463.988 bootstraps=522
node=5521/7910 op=mul seconds=1067.09 eta_seconds=461.743 bootstraps=522
node=5531/7910 op=gather seconds=1069.62 eta_seconds=460.065 bootstraps=522
node=5541/7910 op=add seconds=1072.09 eta_seconds=458.362 bootstraps=524
node=5551/7910 op=mul seconds=1073.32 eta_seconds=456.128 bootstraps=524
node=5561/7910 op=add seconds=1073.89 eta_seconds=453.617 bootstraps=524
node=5571/7910 op=repeat seconds=1074.98 eta_seconds=451.334 bootstraps=524
node=5581/7910 op=mul seconds=1077.02 eta_seconds=449.449 bootstraps=526
node=5591/7910 op=mul seconds=1078.68 eta_seconds=447.409 bootstraps=526
node=5601/7910 op=scatter seconds=1082.15 eta_seconds=446.112 bootstraps=528
node=5611/7910 op=gather seconds=1085.18 eta_seconds=444.633 bootstraps=530
node=5621/7910 op=mul seconds=1087.8 eta_seconds=442.978 bootstraps=532
node=5631/7910 op=cheb seconds=1091.66 eta_seconds=441.821 bootstraps=536
node=5641/7910 op=sum seconds=1093.24 eta_seconds=439.74 bootstraps=538
node=5651/7910 op=addp seconds=1094.9 eta_seconds=437.689 bootstraps=540
node=5661/7910 op=scatter seconds=1096.24 eta_seconds=435.515 bootstraps=540
node=5671/7910 op=mul seconds=1097.99 eta_seconds=433.502 bootstraps=540
node=5681/7910 op=scatter seconds=1101.25 eta_seconds=432.088 bootstraps=542
node=5691/7910 op=mul seconds=1101.72 eta_seconds=429.574 bootstraps=542
node=5701/7910 op=sum seconds=1102.87 eta_seconds=427.335 bootstraps=542
node=5711/7910 op=add seconds=1103.97 eta_seconds=425.079 bootstraps=542
node=5721/7910 op=add seconds=1105.7 eta_seconds=423.068 bootstraps=542
node=5731/7910 op=linear_ref seconds=1108.65 eta_seconds=421.524 bootstraps=544
node=5741/7910 op=mulp seconds=1111.3 eta_seconds=419.859 bootstraps=546
node=5751/7910 op=gather seconds=1114.31 eta_seconds=418.327 bootstraps=548
node=5761/7910 op=cheb seconds=1119.68 eta_seconds=417.67 bootstraps=552
node=5771/7910 op=sum seconds=1120.5 eta_seconds=415.31 bootstraps=552
node=5781/7910 op=addp seconds=1120.84 eta_seconds=412.776 bootstraps=552
node=5791/7910 op=gather seconds=1121.57 eta_seconds=410.397 bootstraps=552
node=5801/7910 op=add seconds=1124.13 eta_seconds=408.685 bootstraps=554
node=5811/7910 op=add seconds=1126.4 eta_seconds=406.868 bootstraps=554
node=5821/7910 op=add seconds=1128.22 eta_seconds=404.888 bootstraps=554
node=5831/7910 op=mulp seconds=1128.27 eta_seconds=402.278 bootstraps=554
node=5841/7910 op=repeat seconds=1129.36 eta_seconds=400.043 bootstraps=554
node=5851/7910 op=sum seconds=1130.2 eta_seconds=397.724 bootstraps=554
node=5861/7910 op=scatter seconds=1133.62 eta_seconds=396.314 bootstraps=556
node=5871/7910 op=gather seconds=1134.72 eta_seconds=394.09 bootstraps=556
node=5881/7910 op=cheb seconds=1138.92 eta_seconds=392.939 bootstraps=560
node=5891/7910 op=gather seconds=1140.38 eta_seconds=390.837 bootstraps=560
node=5901/7910 op=repeat seconds=1143.4 eta_seconds=389.271 bootstraps=562
node=5911/7910 op=addp seconds=1144.17 eta_seconds=386.938 bootstraps=562
node=5921/7910 op=repeat seconds=1144.53 eta_seconds=384.473 bootstraps=562
node=5931/7910 op=mul seconds=1146.87 eta_seconds=382.678 bootstraps=564
node=5941/7910 op=scatter seconds=1148.55 eta_seconds=380.659 bootstraps=564
node=5951/7910 op=mul seconds=1150.07 eta_seconds=378.588 bootstraps=564
node=5961/7910 op=addp seconds=1151.89 eta_seconds=376.62 bootstraps=564
node=5971/7910 op=sum seconds=1152.22 eta_seconds=374.167 bootstraps=564
node=5981/7910 op=add seconds=1153.02 eta_seconds=371.872 bootstraps=564
node=5991/7910 op=repeat seconds=1154.1 eta_seconds=369.674 bootstraps=564
node=6001/7910 op=mulp seconds=1157.25 eta_seconds=368.136 bootstraps=566
node=6011/7910 op=mul seconds=1159.92 eta_seconds=366.444 bootstraps=568
node=6021/7910 op=mul seconds=1162.52 eta_seconds=364.724 bootstraps=570
node=6031/7910 op=gather seconds=1164.08 eta_seconds=362.676 bootstraps=570
node=6041/7910 op=mul seconds=1167.61 eta_seconds=361.243 bootstraps=572
node=6051/7910 op=repeat seconds=1168.04 eta_seconds=358.847 bootstraps=572
node=6061/7910 op=mulp seconds=1168.27 eta_seconds=356.399 bootstraps=572
node=6071/7910 op=add seconds=1168.91 eta_seconds=354.081 bootstraps=572
node=6081/7910 op=add seconds=1173.01 eta_seconds=352.808 bootstraps=574
node=6091/7910 op=scatter seconds=1174.56 eta_seconds=350.767 bootstraps=574
node=6101/7910 op=mul seconds=1176.14 eta_seconds=348.736 bootstraps=574
node=6111/7910 op=repeat seconds=1176.76 eta_seconds=346.422 bootstraps=574
node=6121/7910 op=sum seconds=1177.66 eta_seconds=344.199 bootstraps=574
node=6131/7910 op=add seconds=1178.54 eta_seconds=341.972 bootstraps=574
node=6141/7910 op=cheb seconds=1183.29 eta_seconds=340.863 bootstraps=578
node=6151/7910 op=add seconds=1187.19 eta_seconds=339.5 bootstraps=580
client_token=1614 logit_margin=0.201386
node=6161/7910 op=feedback seconds=1189.13 eta_seconds=337.574 bootstraps=582
node=6171/7910 op=linear_ref seconds=1193.21 eta_seconds=336.248 bootstraps=582
node=6181/7910 op=cheb seconds=1193.81 eta_seconds=333.941 bootstraps=582
node=6191/7910 op=add seconds=1196.74 eta_seconds=332.288 bootstraps=582
node=6201/7910 op=mulp seconds=1197.68 eta_seconds=330.082 bootstraps=582
node=6211/7910 op=addp seconds=1198.22 eta_seconds=327.77 bootstraps=582
node=6221/7910 op=mul seconds=1199.24 eta_seconds=325.594 bootstraps=582
node=6231/7910 op=gather seconds=1201.76 eta_seconds=323.826 bootstraps=582
node=6241/7910 op=add seconds=1202.38 eta_seconds=321.546 bootstraps=582
node=6251/7910 op=mul seconds=1203.41 eta_seconds=319.381 bootstraps=582
node=6261/7910 op=mul seconds=1205.75 eta_seconds=317.566 bootstraps=584
node=6271/7910 op=mul seconds=1207.23 eta_seconds=315.524 bootstraps=584
node=6281/7910 op=mul seconds=1208.43 eta_seconds=313.412 bootstraps=584
node=6291/7910 op=mul seconds=1210.45 eta_seconds=311.51 bootstraps=584
node=6301/7910 op=gather seconds=1213.37 eta_seconds=309.842 bootstraps=586
node=6311/7910 op=addp seconds=1216.08 eta_seconds=308.115 bootstraps=588
node=6321/7910 op=gather seconds=1218.92 eta_seconds=306.417 bootstraps=590
node=6331/7910 op=cheb seconds=1221.96 eta_seconds=304.766 bootstraps=592
node=6341/7910 op=mulp seconds=1222.64 eta_seconds=302.528 bootstraps=592
node=6351/7910 op=cheb seconds=1223.12 eta_seconds=300.244 bootstraps=592
node=6361/7910 op=mul seconds=1225.5 eta_seconds=298.427 bootstraps=594
node=6371/7910 op=gather seconds=1226.93 eta_seconds=296.382 bootstraps=594
node=6381/7910 op=mul seconds=1228.92 eta_seconds=294.47 bootstraps=594
node=6391/7910 op=mulp seconds=1230.87 eta_seconds=292.552 bootstraps=594
node=6401/7910 op=mulp seconds=1230.94 eta_seconds=290.187 bootstraps=594
node=6411/7910 op=repeat seconds=1232.14 eta_seconds=288.095 bootstraps=594
node=6421/7910 op=sum seconds=1233.05 eta_seconds=285.939 bootstraps=594
node=6431/7910 op=add seconds=1233.93 eta_seconds=283.78 bootstraps=594
node=6441/7910 op=cheb seconds=1238.66 eta_seconds=282.502 bootstraps=598
node=6451/7910 op=add seconds=1242.57 eta_seconds=281.029 bootstraps=600
node=6461/7910 op=linear_ref seconds=1245.72 eta_seconds=279.375 bootstraps=602
node=6471/7910 op=cheb seconds=1245.91 eta_seconds=277.061 bootstraps=602
node=6481/7910 op=add seconds=1251.13 eta_seconds=275.862 bootstraps=606
node=6491/7910 op=mulp seconds=1251.56 eta_seconds=273.605 bootstraps=606
node=6501/7910 op=addp seconds=1251.85 eta_seconds=271.32 bootstraps=606
node=6511/7910 op=mul seconds=1252.44 eta_seconds=269.109 bootstraps=606
node=6521/7910 op=gather seconds=1257.54 eta_seconds=267.862 bootstraps=608
node=6531/7910 op=add seconds=1258.32 eta_seconds=265.69 bootstraps=608
node=6541/7910 op=mul seconds=1259.54 eta_seconds=263.615 bootstraps=608
node=6551/7910 op=mul seconds=1260.16 eta_seconds=261.42 bootstraps=608
node=6561/7910 op=mul seconds=1261.08 eta_seconds=259.289 bootstraps=608
node=6571/7910 op=mul seconds=1261.96 eta_seconds=257.155 bootstraps=608
node=6581/7910 op=mul seconds=1265.66 eta_seconds=255.594 bootstraps=610
node=6591/7910 op=gather seconds=1266.87 eta_seconds=253.527 bootstraps=610
node=6601/7910 op=addp seconds=1269.49 eta_seconds=251.744 bootstraps=612
node=6611/7910 op=gather seconds=1272.16 eta_seconds=249.968 bootstraps=614
node=6621/7910 op=cheb seconds=1275.18 eta_seconds=248.257 bootstraps=616
node=6631/7910 op=mulp seconds=1275.86 eta_seconds=246.09 bootstraps=616
node=6641/7910 op=cheb seconds=1276.23 eta_seconds=243.87 bootstraps=616
node=6651/7910 op=mul seconds=1276.84 eta_seconds=241.699 bootstraps=616
node=6661/7910 op=gather seconds=1280.03 eta_seconds=240.018 bootstraps=618
node=6671/7910 op=mul seconds=1281.93 eta_seconds=238.092 bootstraps=618
node=6681/7910 op=mulp seconds=1283.78 eta_seconds=236.158 bootstraps=618
node=6691/7910 op=mulp seconds=1283.84 eta_seconds=233.897 bootstraps=618
node=6701/7910 op=repeat seconds=1284.98 eta_seconds=231.838 bootstraps=618
node=6711/7910 op=sum seconds=1285.87 eta_seconds=229.737 bootstraps=618
node=6721/7910 op=add seconds=1286.7 eta_seconds=227.628 bootstraps=618
node=6731/7910 op=cheb seconds=1291.23 eta_seconds=226.171 bootstraps=622
node=6741/7910 op=add seconds=1294.89 eta_seconds=224.554 bootstraps=624
node=6751/7910 op=linear_ref seconds=1297.5 eta_seconds=222.753 bootstraps=626
node=6761/7910 op=cheb seconds=1299.63 eta_seconds=220.866 bootstraps=628
node=6771/7910 op=add seconds=1302.85 eta_seconds=219.161 bootstraps=630
node=6781/7910 op=mulp seconds=1303.3 eta_seconds=216.993 bootstraps=630
node=6791/7910 op=addp seconds=1303.58 eta_seconds=214.8 bootstraps=630
