GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6007
planned_logical_refreshes=623
node=3401/7910 op=sum seconds=423.338 eta_seconds=561.255 bootstraps=326
node=3411/7910 op=add seconds=423.563 eta_seconds=558.666 bootstraps=326
node=3421/7910 op=add seconds=425.839 eta_seconds=558.782 bootstraps=328
node=3431/7910 op=linear_ref seconds=427.833 eta_seconds=558.514 bootstraps=330
node=3441/7910 op=mulp seconds=429.787 eta_seconds=558.187 bootstraps=332
node=3451/7910 op=gather seconds=431.771 eta_seconds=557.887 bootstraps=334
node=3461/7910 op=cheb seconds=435.814 eta_seconds=560.224 bootstraps=338
node=3471/7910 op=sum seconds=436.235 eta_seconds=557.893 bootstraps=338
node=3481/7910 op=addp seconds=436.432 eta_seconds=555.288 bootstraps=338
node=3491/7910 op=gather seconds=436.762 eta_seconds=552.865 bootstraps=338
node=3501/7910 op=add seconds=438.64 eta_seconds=552.403 bootstraps=340
node=3511/7910 op=add seconds=439.54 eta_seconds=550.708 bootstraps=340
node=3521/7910 op=add seconds=440.214 eta_seconds=548.737 bootstraps=340
node=3531/7910 op=mul seconds=440.242 eta_seconds=545.97 bootstraps=340
node=3541/7910 op=mul seconds=440.6 eta_seconds=543.626 bootstraps=340
node=3551/7910 op=linear_ref seconds=442.906 eta_seconds=543.685 bootstraps=342
node=3561/7910 op=mulp seconds=444.42 eta_seconds=542.763 bootstraps=344
node=3571/7910 op=sum seconds=446.892 eta_seconds=543.003 bootstraps=346
node=3581/7910 op=gather seconds=449.026 eta_seconds=542.819 bootstraps=348
node=3591/7910 op=cheb seconds=451.211 eta_seconds=542.685 bootstraps=350
node=3601/7910 op=mul seconds=451.802 eta_seconds=540.632 bootstraps=350
node=3611/7910 op=mulp seconds=451.987 eta_seconds=538.104 bootstraps=350
node=3621/7910 op=gather seconds=452.24 eta_seconds=535.669 bootstraps=350
node=3631/7910 op=scatter seconds=454.279 eta_seconds=535.351 bootstraps=352
node=3641/7910 op=mulp seconds=455.202 eta_seconds=533.716 bootstraps=352
node=3651/7910 op=scatter seconds=455.882 eta_seconds=531.8 bootstraps=352
node=3661/7910 op=mulp seconds=455.91 eta_seconds=529.135 bootstraps=352
node=3671/7910 op=repeat seconds=456.27 eta_seconds=526.868 bootstraps=352
node=3681/7910 op=mul seconds=456.497 eta_seconds=524.457 bootstraps=352
node=3691/7910 op=mul seconds=458.699 eta_seconds=524.317 bootstraps=354
node=3701/7910 op=scatter seconds=461.101 eta_seconds=524.392 bootstraps=356
node=3711/7910 op=gather seconds=463.246 eta_seconds=524.163 bootstraps=358
node=3721/7910 op=mul seconds=465.407 eta_seconds=523.943 bootstraps=360
node=3731/7910 op=cheb seconds=466.076 eta_seconds=522.04 bootstraps=360
node=3741/7910 op=sum seconds=466.263 eta_seconds=519.607 bootstraps=360
node=3751/7910 op=addp seconds=467.888 eta_seconds=518.781 bootstraps=362
node=3761/7910 op=scatter seconds=468.468 eta_seconds=516.797 bootstraps=362
node=3771/7910 op=mul seconds=469.469 eta_seconds=515.283 bootstraps=362
node=3781/7910 op=scatter seconds=470.003 eta_seconds=513.262 bootstraps=362
node=3791/7910 op=add seconds=470.165 eta_seconds=510.844 bootstraps=362
node=3801/7910 op=mul seconds=470.482 eta_seconds=508.605 bootstraps=362
node=3811/7910 op=cheb seconds=470.756 eta_seconds=506.332 bootstraps=362
node=3821/7910 op=repeat seconds=474.266 eta_seconds=507.531 bootstraps=366
node=3831/7910 op=mul seconds=476.759 eta_seconds=507.622 bootstraps=368
node=3841/7910 op=gather seconds=478.895 eta_seconds=507.322 bootstraps=370
node=3851/7910 op=cheb seconds=481.071 eta_seconds=507.054 bootstraps=372
node=3861/7910 op=cheb seconds=481.635 eta_seconds=505.087 bootstraps=372
node=3871/7910 op=mul seconds=483.319 eta_seconds=504.295 bootstraps=374
node=3881/7910 op=repeat seconds=484.886 eta_seconds=503.377 bootstraps=376
node=3891/7910 op=add seconds=485.355 eta_seconds=501.321 bootstraps=376
node=3901/7910 op=mul seconds=486.233 eta_seconds=499.695 bootstraps=376
node=3911/7910 op=gather seconds=488.191 eta_seconds=499.176 bootstraps=378
node=3921/7910 op=mul seconds=488.48 eta_seconds=496.951 bootstraps=378
node=3931/7910 op=sum seconds=488.791 eta_seconds=494.759 bootstraps=378
node=3941/7910 op=add seconds=488.953 eta_seconds=492.427 bootstraps=378
node=3951/7910 op=cheb seconds=491.163 eta_seconds=492.158 bootstraps=380
node=3961/7910 op=add seconds=493.584 eta_seconds=492.088 bootstraps=382
node=3971/7910 op=linear_ref seconds=495.725 eta_seconds=491.73 bootstraps=384
node=3981/7910 op=cheb seconds=495.831 eta_seconds=489.354 bootstraps=384
node=3991/7910 op=add seconds=501.063 eta_seconds=492.023 bootstraps=390
node=4001/7910 op=mulp seconds=502.724 eta_seconds=491.164 bootstraps=392
node=4011/7910 op=addp seconds=504.243 eta_seconds=490.163 bootstraps=394
node=4021/7910 op=mul seconds=504.713 eta_seconds=488.144 bootstraps=394
node=4031/7910 op=gather seconds=505.482 eta_seconds=486.421 bootstraps=394
node=4041/7910 op=add seconds=507.264 eta_seconds=485.673 bootstraps=396
node=4051/7910 op=mul seconds=507.757 eta_seconds=483.691 bootstraps=396
node=4061/7910 op=mul seconds=508.108 eta_seconds=481.583 bootstraps=396
node=4071/7910 op=mul seconds=508.523 eta_seconds=479.544 bootstraps=396
node=4081/7910 op=addp seconds=509.06 eta_seconds=477.626 bootstraps=396
node=4091/7910 op=linear_ref seconds=513.058 eta_seconds=478.946 bootstraps=400
node=4101/7910 op=mulp seconds=514.614 eta_seconds=477.972 bootstraps=402
node=4111/7910 op=addp seconds=515.251 eta_seconds=476.147 bootstraps=402
node=4121/7910 op=mulp seconds=520.073 eta_seconds=478.175 bootstraps=406
node=4131/7910 op=mul seconds=520.359 eta_seconds=476.019 bootstraps=406
node=4141/7910 op=repeat seconds=520.558 eta_seconds=473.795 bootstraps=406
node=4151/7910 op=mul seconds=522.284 eta_seconds=472.962 bootstraps=408
node=4161/7910 op=gather seconds=523.32 eta_seconds=471.504 bootstraps=408
node=4171/7910 op=scatter seconds=523.789 eta_seconds=469.539 bootstraps=408
node=4181/7910 op=mul seconds=524.22 eta_seconds=467.548 bootstraps=408
node=4191/7910 op=add seconds=524.481 eta_seconds=465.413 bootstraps=408
node=4201/7910 op=repeat seconds=524.703 eta_seconds=463.252 bootstraps=408
node=4211/7910 op=mulp seconds=526.959 eta_seconds=462.888 bootstraps=410
node=4221/7910 op=mul seconds=529.034 eta_seconds=462.357 bootstraps=412
node=4231/7910 op=mul seconds=531.007 eta_seconds=461.729 bootstraps=414
node=4241/7910 op=gather seconds=531.642 eta_seconds=459.938 bootstraps=414
node=4251/7910 op=mul seconds=534.332 eta_seconds=459.92 bootstraps=416
node=4261/7910 op=repeat seconds=534.584 eta_seconds=457.803 bootstraps=416
node=4271/7910 op=mulp seconds=534.707 eta_seconds=455.584 bootstraps=416
node=4281/7910 op=add seconds=536.553 eta_seconds=454.835 bootstraps=418
node=4291/7910 op=add seconds=537.333 eta_seconds=453.183 bootstraps=418
node=4301/7910 op=scatter seconds=537.909 eta_seconds=451.364 bootstraps=418
node=4311/7910 op=mul seconds=538.459 eta_seconds=449.528 bootstraps=418
node=4321/7910 op=mul seconds=538.722 eta_seconds=447.46 bootstraps=418
node=4331/7910 op=mul seconds=538.896 eta_seconds=445.326 bootstraps=418
node=4341/7910 op=sum seconds=541.15 eta_seconds=444.912 bootstraps=420
node=4351/7910 op=cheb seconds=543.224 eta_seconds=444.343 bootstraps=422
node=4361/7910 op=repeat seconds=545.191 eta_seconds=443.679 bootstraps=424
node=4371/7910 op=gather seconds=545.819 eta_seconds=441.925 bootstraps=424
node=4381/7910 op=repeat seconds=548.465 eta_seconds=441.802 bootstraps=426
node=4391/7910 op=cheb seconds=548.715 eta_seconds=439.747 bootstraps=426
node=4401/7910 op=mul seconds=548.847 eta_seconds=437.606 bootstraps=426
node=4411/7910 op=mulp seconds=549.092 eta_seconds=435.564 bootstraps=426
node=4421/7910 op=scatter seconds=551.488 eta_seconds=435.228 bootstraps=428
node=4431/7910 op=add seconds=551.953 eta_seconds=433.366 bootstraps=428
node=4441/7910 op=mul seconds=552.624 eta_seconds=431.672 bootstraps=428
node=4451/7910 op=repeat seconds=552.883 eta_seconds=429.662 bootstraps=428
node=4461/7910 op=sum seconds=553.059 eta_seconds=427.595 bootstraps=428
node=4471/7910 op=scatter seconds=556.595 eta_seconds=428.121 bootstraps=432
node=4481/7910 op=gather seconds=557.266 eta_seconds=426.437 bootstraps=432
node=4491/7910 op=cheb seconds=560.815 eta_seconds=426.948 bootstraps=436
client_token=279 logit_margin=2.90219
node=4501/7910 op=cheb seconds=561.464 eta_seconds=425.245 bootstraps=436
node=4511/7910 op=gather seconds=563.214 eta_seconds=424.377 bootstraps=436
node=4521/7910 op=repeat seconds=566.466 eta_seconds=424.631 bootstraps=438
node=4531/7910 op=addp seconds=567.125 eta_seconds=422.935 bootstraps=438
node=4541/7910 op=repeat seconds=567.7 eta_seconds=421.181 bootstraps=438
node=4551/7910 op=mul seconds=568.129 eta_seconds=419.324 bootstraps=438
node=4561/7910 op=scatter seconds=568.555 eta_seconds=417.472 bootstraps=438
node=4571/7910 op=mul seconds=569.051 eta_seconds=415.678 bootstraps=438
node=4581/7910 op=addp seconds=569.589 eta_seconds=413.918 bootstraps=438
node=4591/7910 op=sum seconds=569.727 eta_seconds=411.876 bootstraps=438
node=4601/7910 op=add seconds=571.887 eta_seconds=411.296 bootstraps=440
node=4611/7910 op=repeat seconds=572.37 eta_seconds=409.509 bootstraps=440
node=4621/7910 op=mulp seconds=573.112 eta_seconds=407.913 bootstraps=440
node=4631/7910 op=mul seconds=576.688 eta_seconds=408.326 bootstraps=444
node=4641/7910 op=mul seconds=578.687 eta_seconds=407.612 bootstraps=446
node=4651/7910 op=gather seconds=579.221 eta_seconds=405.866 bootstraps=446
node=4661/7910 op=mul seconds=581.845 eta_seconds=405.581 bootstraps=448
node=4671/7910 op=repeat seconds=582.141 eta_seconds=403.672 bootstraps=448
node=4681/7910 op=mulp seconds=582.292 eta_seconds=401.671 bootstraps=448
node=4691/7910 op=add seconds=584.141 eta_seconds=400.842 bootstraps=450
node=4701/7910 op=add seconds=584.943 eta_seconds=399.294 bootstraps=450
node=4711/7910 op=scatter seconds=585.52 eta_seconds=397.597 bootstraps=450
node=4721/7910 op=mul seconds=586.075 eta_seconds=395.889 bootstraps=450
node=4731/7910 op=repeat seconds=586.336 eta_seconds=393.989 bootstraps=450
node=4741/7910 op=sum seconds=586.515 eta_seconds=392.041 bootstraps=450
node=4751/7910 op=add seconds=586.675 eta_seconds=390.087 bootstraps=450
node=4761/7910 op=cheb seconds=590.392 eta_seconds=390.495 bootstraps=454
node=4771/7910 op=add seconds=592.881 eta_seconds=390.076 bootstraps=456
node=4781/7910 op=linear_ref seconds=595.033 eta_seconds=389.429 bootstraps=458
node=4791/7910 op=cheb seconds=595.119 eta_seconds=387.43 bootstraps=458
node=4801/7910 op=add seconds=599.383 eta_seconds=388.145 bootstraps=462
node=4811/7910 op=mulp seconds=599.645 eta_seconds=386.261 bootstraps=462
node=4821/7910 op=addp seconds=599.806 eta_seconds=384.319 bootstraps=462
node=4831/7910 op=mul seconds=600.034 eta_seconds=382.427 bootstraps=462
node=4841/7910 op=gather seconds=602.84 eta_seconds=382.176 bootstraps=464
node=4851/7910 op=add seconds=603.106 eta_seconds=380.314 bootstraps=464
node=4861/7910 op=mul seconds=603.54 eta_seconds=378.563 bootstraps=464
node=4871/7910 op=add seconds=603.793 eta_seconds=376.704 bootstraps=464
node=4881/7910 op=repeat seconds=604.015 eta_seconds=374.833 bootstraps=464
node=4891/7910 op=mul seconds=604.239 eta_seconds=372.97 bootstraps=464
node=4901/7910 op=mul seconds=606.476 eta_seconds=372.35 bootstraps=466
node=4911/7910 op=scatter seconds=608.836 eta_seconds=371.798 bootstraps=468
node=4921/7910 op=gather seconds=610.851 eta_seconds=371.029 bootstraps=470
node=4931/7910 op=mul seconds=613.054 eta_seconds=370.368 bootstraps=472
node=4941/7910 op=cheb seconds=613.604 eta_seconds=368.709 bootstraps=472
node=4951/7910 op=sum seconds=613.791 eta_seconds=366.836 bootstraps=472
node=4961/7910 op=addp seconds=613.906 eta_seconds=364.928 bootstraps=472
node=4971/7910 op=scatter seconds=615.884 eta_seconds=364.129 bootstraps=474
node=4981/7910 op=mul seconds=616.992 eta_seconds=362.813 bootstraps=474
node=4991/7910 op=scatter seconds=617.525 eta_seconds=361.161 bootstraps=474
node=5001/7910 op=mul seconds=617.686 eta_seconds=359.298 bootstraps=474
node=5011/7910 op=sum seconds=618.002 eta_seconds=357.531 bootstraps=474
node=5021/7910 op=add seconds=618.164 eta_seconds=355.681 bootstraps=474
node=5031/7910 op=add seconds=620.474 eta_seconds=355.068 bootstraps=476
node=5041/7910 op=linear_ref seconds=622.468 eta_seconds=354.267 bootstraps=478
node=5051/7910 op=mulp seconds=624.427 eta_seconds=353.442 bootstraps=480
node=5061/7910 op=gather seconds=626.414 eta_seconds=352.628 bootstraps=482
node=5071/7910 op=cheb seconds=630.466 eta_seconds=352.966 bootstraps=486
node=5081/7910 op=sum seconds=630.886 eta_seconds=351.265 bootstraps=486
node=5091/7910 op=addp seconds=631.085 eta_seconds=349.446 bootstraps=486
node=5101/7910 op=gather seconds=631.414 eta_seconds=347.705 bootstraps=486
node=5111/7910 op=add seconds=633.259 eta_seconds=346.8 bootstraps=488
node=5121/7910 op=add seconds=634.172 eta_seconds=345.383 bootstraps=488
node=5131/7910 op=add seconds=634.843 eta_seconds=343.837 bootstraps=488
node=5141/7910 op=mulp seconds=634.872 eta_seconds=341.949 bootstraps=488
node=5151/7910 op=repeat seconds=635.229 eta_seconds=340.244 bootstraps=488
node=5161/7910 op=sum seconds=635.4 eta_seconds=338.445 bootstraps=488
node=5171/7910 op=scatter seconds=637.655 eta_seconds=337.756 bootstraps=490
node=5181/7910 op=gather seconds=639.651 eta_seconds=336.925 bootstraps=492
node=5191/7910 op=cheb seconds=643.127 eta_seconds=336.864 bootstraps=496
node=5201/7910 op=gather seconds=643.799 eta_seconds=335.33 bootstraps=496
node=5211/7910 op=repeat seconds=646.208 eta_seconds=334.699 bootstraps=498
node=5221/7910 op=addp seconds=646.621 eta_seconds=333.033 bootstraps=498
node=5231/7910 op=repeat seconds=646.867 eta_seconds=331.286 bootstraps=498
node=5241/7910 op=mul seconds=647.115 eta_seconds=329.546 bootstraps=498
node=5251/7910 op=scatter seconds=649.405 eta_seconds=328.845 bootstraps=500
node=5261/7910 op=mul seconds=650.009 eta_seconds=327.29 bootstraps=500
node=5271/7910 op=addp seconds=650.676 eta_seconds=325.77 bootstraps=500
node=5281/7910 op=sum seconds=650.829 eta_seconds=323.997 bootstraps=500
node=5291/7910 op=add seconds=651.062 eta_seconds=322.27 bootstraps=500
node=5301/7910 op=repeat seconds=651.282 eta_seconds=320.543 bootstraps=500
node=5311/7910 op=mulp seconds=653.533 eta_seconds=319.814 bootstraps=502
node=5321/7910 op=mul seconds=655.609 eta_seconds=318.995 bootstraps=504
node=5331/7910 op=mul seconds=657.582 eta_seconds=318.121 bootstraps=506
node=5341/7910 op=gather seconds=658.219 eta_seconds=316.601 bootstraps=506
node=5351/7910 op=mul seconds=660.92 eta_seconds=316.071 bootstraps=508
node=5361/7910 op=repeat seconds=661.174 eta_seconds=314.369 bootstraps=508
node=5371/7910 op=mulp seconds=661.296 eta_seconds=312.611 bootstraps=508
node=5381/7910 op=add seconds=663.146 eta_seconds=311.67 bootstraps=510
node=5391/7910 op=add seconds=663.981 eta_seconds=310.252 bootstraps=510
node=5401/7910 op=scatter seconds=664.559 eta_seconds=308.717 bootstraps=510
node=5411/7910 op=mul seconds=665.109 eta_seconds=307.172 bootstraps=510
node=5421/7910 op=repeat seconds=665.378 eta_seconds=305.502 bootstraps=510
node=5431/7910 op=sum seconds=665.554 eta_seconds=303.794 bootstraps=510
node=5441/7910 op=add seconds=665.719 eta_seconds=302.088 bootstraps=510
node=5451/7910 op=cheb seconds=668.025 eta_seconds=301.353 bootstraps=512
node=5461/7910 op=add seconds=670.484 eta_seconds=300.68 bootstraps=514
node=5471/7910 op=linear_ref seconds=672.63 eta_seconds=299.862 bootstraps=516
node=5481/7910 op=cheb seconds=672.722 eta_seconds=298.128 bootstraps=516
node=5491/7910 op=add seconds=675.318 eta_seconds=297.504 bootstraps=518
node=5501/7910 op=mulp seconds=677.03 eta_seconds=296.485 bootstraps=520
node=5511/7910 op=addp seconds=678.584 eta_seconds=295.395 bootstraps=522
node=5521/7910 op=mul seconds=679.066 eta_seconds=293.84 bootstraps=522
node=5531/7910 op=gather seconds=679.952 eta_seconds=292.462 bootstraps=522
node=5541/7910 op=add seconds=681.709 eta_seconds=291.458 bootstraps=524
node=5551/7910 op=mul seconds=682.224 eta_seconds=289.924 bootstraps=524
node=5561/7910 op=add seconds=682.492 eta_seconds=288.289 bootstraps=524
node=5571/7910 op=repeat seconds=682.714 eta_seconds=286.639 bootstraps=524
node=5581/7910 op=mul seconds=684.253 eta_seconds=285.545 bootstraps=526
node=5591/7910 op=mul seconds=685.062 eta_seconds=284.146 bootstraps=526
node=5601/7910 op=scatter seconds=687.452 eta_seconds=283.401 bootstraps=528
node=5611/7910 op=gather seconds=689.597 eta_seconds=282.549 bootstraps=530
node=5621/7910 op=mul seconds=691.798 eta_seconds=281.716 bootstraps=532
node=5631/7910 op=cheb seconds=695.112 eta_seconds=281.328 bootstraps=536
node=5641/7910 op=sum seconds=696.614 eta_seconds=280.202 bootstraps=538
node=5651/7910 op=addp seconds=698.138 eta_seconds=279.082 bootstraps=540
node=5661/7910 op=scatter seconds=698.714 eta_seconds=277.585 bootstraps=540
node=5671/7910 op=mul seconds=699.409 eta_seconds=276.138 bootstraps=540
node=5681/7910 op=scatter seconds=701.529 eta_seconds=275.252 bootstraps=542
node=5691/7910 op=mul seconds=701.697 eta_seconds=273.602 bootstraps=542
node=5701/7910 op=sum seconds=702.139 eta_seconds=272.062 bootstraps=542
node=5711/7910 op=add seconds=702.538 eta_seconds=270.51 bootstraps=542
node=5721/7910 op=add seconds=703.206 eta_seconds=269.065 bootstraps=542
node=5731/7910 op=linear_ref seconds=705.305 eta_seconds=268.166 bootstraps=544
node=5741/7910 op=mulp seconds=707.305 eta_seconds=267.226 bootstraps=546
node=5751/7910 op=gather seconds=709.443 eta_seconds=266.334 bootstraps=548
node=5761/7910 op=cheb seconds=713.952 eta_seconds=266.322 bootstraps=552
node=5771/7910 op=sum seconds=714.43 eta_seconds=264.801 bootstraps=552
node=5781/7910 op=addp seconds=714.63 eta_seconds=263.181 bootstraps=552
node=5791/7910 op=gather seconds=715 eta_seconds=261.628 bootstraps=552
node=5801/7910 op=add seconds=716.836 eta_seconds=260.611 bootstraps=554
node=5811/7910 op=add seconds=717.746 eta_seconds=259.258 bootstraps=554
node=5821/7910 op=add seconds=718.418 eta_seconds=257.821 bootstraps=554
node=5831/7910 op=mulp seconds=718.445 eta_seconds=256.156 bootstraps=554
node=5841/7910 op=repeat seconds=718.807 eta_seconds=254.616 bootstraps=554
node=5851/7910 op=sum seconds=718.978 eta_seconds=253.012 bootstraps=554
node=5861/7910 op=scatter seconds=721.289 eta_seconds=252.162 bootstraps=556
node=5871/7910 op=gather seconds=721.866 eta_seconds=250.704 bootstraps=556
node=5881/7910 op=cheb seconds=725.331 eta_seconds=250.246 bootstraps=560
node=5891/7910 op=gather seconds=725.997 eta_seconds=248.818 bootstraps=560
node=5901/7910 op=repeat seconds=728.46 eta_seconds=248.005 bootstraps=562
node=5911/7910 op=addp seconds=728.87 eta_seconds=246.491 bootstraps=562
node=5921/7910 op=repeat seconds=729.088 eta_seconds=244.918 bootstraps=562
node=5931/7910 op=mul seconds=730.944 eta_seconds=243.895 bootstraps=564
node=5941/7910 op=scatter seconds=731.602 eta_seconds=242.472 bootstraps=564
node=5951/7910 op=mul seconds=732.196 eta_seconds=241.03 bootstraps=564
node=5961/7910 op=addp seconds=732.864 eta_seconds=239.616 bootstraps=564
node=5971/7910 op=sum seconds=733.018 eta_seconds=238.038 bootstraps=564
node=5981/7910 op=add seconds=733.255 eta_seconds=236.49 bootstraps=564
node=5991/7910 op=repeat seconds=733.477 eta_seconds=234.943 bootstraps=564
node=6001/7910 op=mulp seconds=735.73 eta_seconds=234.046 bootstraps=566
node=6011/7910 op=mul seconds=737.809 eta_seconds=233.089 bootstraps=568
node=6021/7910 op=mul seconds=739.778 eta_seconds=232.095 bootstraps=570
node=6031/7910 op=gather seconds=740.416 eta_seconds=230.682 bootstraps=570
node=6041/7910 op=mul seconds=743.073 eta_seconds=229.896 bootstraps=572
node=6051/7910 op=repeat seconds=743.331 eta_seconds=228.368 bootstraps=572
node=6061/7910 op=mulp seconds=743.455 eta_seconds=226.802 bootstraps=572
node=6071/7910 op=add seconds=743.697 eta_seconds=225.277 bootstraps=572
node=6081/7910 op=add seconds=746.159 eta_seconds=224.424 bootstraps=574
node=6091/7910 op=scatter seconds=746.749 eta_seconds=223.007 bootstraps=574
node=6101/7910 op=mul seconds=747.302 eta_seconds=221.582 bootstraps=574
node=6111/7910 op=repeat seconds=747.565 eta_seconds=220.074 bootstraps=574
node=6121/7910 op=sum seconds=747.742 eta_seconds=218.545 bootstraps=574
node=6131/7910 op=add seconds=747.906 eta_seconds=217.016 bootstraps=574
node=6141/7910 op=cheb seconds=751.593 eta_seconds=216.507 bootstraps=578
node=6151/7910 op=add seconds=754.148 eta_seconds=215.664 bootstraps=580
client_token=1614 logit_margin=0.201319
node=6161/7910 op=feedback seconds=755.945 eta_seconds=214.6 bootstraps=582
node=6171/7910 op=linear_ref seconds=757.95 eta_seconds=213.592 bootstraps=582
node=6181/7910 op=cheb seconds=758.299 eta_seconds=212.118 bootstraps=582
node=6191/7910 op=add seconds=760.272 eta_seconds=211.098 bootstraps=582
node=6201/7910 op=mulp seconds=760.905 eta_seconds=209.706 bootstraps=582
node=6211/7910 op=addp seconds=761.256 eta_seconds=208.239 bootstraps=582
node=6221/7910 op=mul seconds=761.651 eta_seconds=206.788 bootstraps=582
node=6231/7910 op=gather seconds=762.561 eta_seconds=205.479 bootstraps=582
node=6241/7910 op=add seconds=762.759 eta_seconds=203.981 bootstraps=582
node=6251/7910 op=mul seconds=763.124 eta_seconds=202.531 bootstraps=582
node=6261/7910 op=mul seconds=764.911 eta_seconds=201.46 bootstraps=584
node=6271/7910 op=mul seconds=765.428 eta_seconds=200.054 bootstraps=584
node=6281/7910 op=mul seconds=765.675 eta_seconds=198.58 bootstraps=584
node=6291/7910 op=mul seconds=766.487 eta_seconds=197.257 bootstraps=584
node=6301/7910 op=gather seconds=768.567 eta_seconds=196.258 bootstraps=586
node=6311/7910 op=addp seconds=770.532 eta_seconds=195.228 bootstraps=588
node=6321/7910 op=gather seconds=772.562 eta_seconds=194.21 bootstraps=590
node=6331/7910 op=cheb seconds=774.996 eta_seconds=193.29 bootstraps=592
node=6341/7910 op=mulp seconds=775.343 eta_seconds=191.849 bootstraps=592
node=6351/7910 op=cheb seconds=775.624 eta_seconds=190.395 bootstraps=592
node=6361/7910 op=mul seconds=777.48 eta_seconds=189.328 bootstraps=594
node=6371/7910 op=gather seconds=778.02 eta_seconds=187.941 bootstraps=594
node=6381/7910 op=mul seconds=778.723 eta_seconds=186.596 bootstraps=594
node=6391/7910 op=mulp seconds=779.39 eta_seconds=185.244 bootstraps=594
node=6401/7910 op=mulp seconds=779.425 eta_seconds=183.745 bootstraps=594
node=6411/7910 op=repeat seconds=779.778 eta_seconds=182.325 bootstraps=594
node=6421/7910 op=sum seconds=779.95 eta_seconds=180.867 bootstraps=594
node=6431/7910 op=add seconds=780.11 eta_seconds=179.409 bootstraps=594
node=6441/7910 op=cheb seconds=783.772 eta_seconds=178.755 bootstraps=598
node=6451/7910 op=add seconds=786.25 eta_seconds=177.823 bootstraps=600
node=6461/7910 op=linear_ref seconds=788.381 eta_seconds=176.809 bootstraps=602
node=6471/7910 op=cheb seconds=788.464 eta_seconds=175.336 bootstraps=602
node=6481/7910 op=add seconds=792.693 eta_seconds=174.781 bootstraps=606
node=6491/7910 op=mulp seconds=792.954 eta_seconds=173.348 bootstraps=606
node=6501/7910 op=addp seconds=793.113 eta_seconds=171.896 bootstraps=606
node=6511/7910 op=mul seconds=793.341 eta_seconds=170.463 bootstraps=606
node=6521/7910 op=gather seconds=796.092 eta_seconds=169.571 bootstraps=608
node=6531/7910 op=add seconds=796.358 eta_seconds=168.149 bootstraps=608
node=6541/7910 op=mul seconds=796.798 eta_seconds=166.766 bootstraps=608
node=6551/7910 op=mul seconds=797.057 eta_seconds=165.349 bootstraps=608
node=6561/7910 op=mul seconds=797.232 eta_seconds=163.918 bootstraps=608
node=6571/7910 op=mul seconds=797.397 eta_seconds=162.489 bootstraps=608
node=6581/7910 op=mul seconds=799.668 eta_seconds=161.489 bootstraps=610
node=6591/7910 op=gather seconds=800.243 eta_seconds=160.146 bootstraps=610
node=6601/7910 op=addp seconds=802.2 eta_seconds=159.079 bootstraps=612
node=6611/7910 op=gather seconds=804.201 eta_seconds=158.018 bootstraps=614
node=6621/7910 op=cheb seconds=806.632 eta_seconds=157.038 bootstraps=616
node=6631/7910 op=mulp seconds=806.983 eta_seconds=155.652 bootstraps=616
node=6641/7910 op=cheb seconds=807.194 eta_seconds=154.243 bootstraps=616
node=6651/7910 op=mul seconds=807.46 eta_seconds=152.848 bootstraps=616
node=6661/7910 op=gather seconds=809.589 eta_seconds=151.806 bootstraps=618
node=6671/7910 op=mul seconds=810.296 eta_seconds=150.496 bootstraps=618
node=6681/7910 op=mulp seconds=810.967 eta_seconds=149.181 bootstraps=618
node=6691/7910 op=mulp seconds=811 eta_seconds=147.752 bootstraps=618
node=6701/7910 op=repeat seconds=811.354 eta_seconds=146.385 bootstraps=618
node=6711/7910 op=sum seconds=811.524 eta_seconds=144.988 bootstraps=618
node=6721/7910 op=add seconds=811.684 eta_seconds=143.594 bootstraps=618
node=6731/7910 op=cheb seconds=815.294 eta_seconds=142.807 bootstraps=622
node=6741/7910 op=add seconds=817.762 eta_seconds=141.813 bootstraps=624
node=6751/7910 op=linear_ref seconds=819.765 eta_seconds=140.736 bootstraps=626
node=6761/7910 op=cheb seconds=821.584 eta_seconds=139.624 bootstraps=628
node=6771/7910 op=add seconds=824.12 eta_seconds=138.631 bootstraps=630
node=6781/7910 op=mulp seconds=824.407 eta_seconds=137.259 bootstraps=630
node=6791/7910 op=addp seconds=824.566 eta_seconds=135.869 bootstraps=630
node=6801/7910 op=mul seconds=826.303 eta_seconds=134.74 bootstraps=632
node=6811/7910 op=gather seconds=827.504 eta_seconds=133.523 bootstraps=632
node=6821/7910 op=add seconds=827.767 eta_seconds=132.156 bootstraps=632
node=6831/7910 op=mul seconds=828.2 eta_seconds=130.819 bootstraps=632
node=6841/7910 op=mul seconds=828.457 eta_seconds=129.458 bootstraps=632
node=6851/7910 op=mul seconds=828.629 eta_seconds=128.086 bootstraps=632
node=6861/7910 op=mul seconds=828.791 eta_seconds=126.716 bootstraps=632
node=6871/7910 op=mul seconds=831.053 eta_seconds=125.668 bootstraps=634
node=6881/7910 op=gather seconds=833.042 eta_seconds=124.575 bootstraps=636
node=6891/7910 op=addp seconds=835.037 eta_seconds=123.48 bootstraps=638
node=6901/7910 op=gather seconds=837.169 eta_seconds=122.403 bootstraps=640
