GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6821
planned_logical_refreshes=623
node=2911/7910 op=mul seconds=377.727 eta_seconds=648.663 bootstraps=288
client_token=315 logit_margin=1.89745
node=2921/7910 op=mul seconds=378.47 eta_seconds=646.419 bootstraps=288
node=2931/7910 op=gather seconds=380.233 eta_seconds=645.916 bootstraps=288
node=2941/7910 op=mul seconds=384.035 eta_seconds=648.85 bootstraps=290
node=2951/7910 op=repeat seconds=384.729 eta_seconds=646.517 bootstraps=290
node=2961/7910 op=mulp seconds=385.093 eta_seconds=643.642 bootstraps=290
node=2971/7910 op=add seconds=385.532 eta_seconds=640.909 bootstraps=290
node=2981/7910 op=add seconds=386.115 eta_seconds=638.431 bootstraps=290
node=2991/7910 op=scatter seconds=386.602 eta_seconds=635.806 bootstraps=290
node=3001/7910 op=mul seconds=387.085 eta_seconds=633.189 bootstraps=290
node=3011/7910 op=mul seconds=388.887 eta_seconds=632.733 bootstraps=292
node=3021/7910 op=mul seconds=389.536 eta_seconds=630.401 bootstraps=292
node=3031/7910 op=sum seconds=390.438 eta_seconds=628.488 bootstraps=292
node=3041/7910 op=cheb seconds=394.073 eta_seconds=630.957 bootstraps=296
node=3051/7910 op=repeat seconds=396.121 eta_seconds=630.859 bootstraps=298
node=3061/7910 op=gather seconds=396.67 eta_seconds=628.373 bootstraps=298
node=3071/7910 op=repeat seconds=399.406 eta_seconds=629.348 bootstraps=300
node=3081/7910 op=cheb seconds=399.718 eta_seconds=626.497 bootstraps=300
node=3091/7910 op=mul seconds=399.885 eta_seconds=623.437 bootstraps=300
node=3101/7910 op=mulp seconds=401.727 eta_seconds=622.995 bootstraps=302
node=3111/7910 op=scatter seconds=402.561 eta_seconds=620.987 bootstraps=302
node=3121/7910 op=add seconds=403.037 eta_seconds=618.438 bootstraps=302
node=3131/7910 op=mul seconds=403.746 eta_seconds=616.258 bootstraps=302
node=3141/7910 op=repeat seconds=404.013 eta_seconds=613.416 bootstraps=302
node=3151/7910 op=sum seconds=404.2 eta_seconds=610.469 bootstraps=302
node=3161/7910 op=scatter seconds=406.502 eta_seconds=610.717 bootstraps=304
node=3171/7910 op=gather seconds=408.582 eta_seconds=610.618 bootstraps=306
node=3181/7910 op=cheb seconds=412.102 eta_seconds=612.647 bootstraps=310
node=3191/7910 op=gather seconds=412.796 eta_seconds=610.463 bootstraps=310
node=3201/7910 op=repeat seconds=417.034 eta_seconds=613.5 bootstraps=314
node=3211/7910 op=addp seconds=417.459 eta_seconds=610.913 bootstraps=314
node=3221/7910 op=repeat seconds=417.723 eta_seconds=608.104 bootstraps=314
node=3231/7910 op=mul seconds=417.978 eta_seconds=605.299 bootstraps=314
node=3241/7910 op=scatter seconds=420.19 eta_seconds=605.328 bootstraps=316
node=3251/7910 op=mul seconds=420.812 eta_seconds=603.065 bootstraps=316
node=3261/7910 op=addp seconds=421.518 eta_seconds=600.931 bootstraps=316
node=3271/7910 op=mul seconds=421.675 eta_seconds=598.029 bootstraps=316
node=3281/7910 op=mul seconds=421.914 eta_seconds=595.257 bootstraps=316
node=3291/7910 op=mul seconds=424.238 eta_seconds=595.429 bootstraps=318
node=3301/7910 op=gather seconds=424.837 eta_seconds=593.176 bootstraps=318
node=3311/7910 op=addp seconds=426.835 eta_seconds=592.876 bootstraps=320
node=3321/7910 op=gather seconds=428.868 eta_seconds=592.615 bootstraps=322
node=3331/7910 op=cheb seconds=431.406 eta_seconds=593.037 bootstraps=324
node=3341/7910 op=mulp seconds=431.771 eta_seconds=590.47 bootstraps=324
